alpha,t
0.083030303030303,89.90085
0.0838383838383838,89.98734
0.0836363636363636,90.07066
0.0848484848484849,90.15562
0.0846464646464647,90.24442
0.0854545454545455,90.32567
0.0848484848484849,90.41049
0.0826262626262626,90.49585
0.0806060606060606,90.5796
0.081010101010101,90.66276
0.0822222222222222,90.76963
0.0836363636363636,90.85023
0.0836363636363636,90.93288
0.0816161616161616,91.02196
0.078989898989899,91.1039
0.0795959595959596,91.18541
0.0802020202020202,91.27386
0.0804040404040404,91.3569
0.0795959595959596,91.43925
0.0797979797979798,91.52788
0.0808080808080808,91.61717
0.0808080808080808,91.69925
0.0812121212121212,91.78568
0.0814141414141414,91.86714
0.0783838383838384,91.94933
0.076969696969697,92.03683
0.0783838383838384,92.11921
0.0781818181818182,92.202
0.08,92.28841
0.081010101010101,92.36954
0.082020202020202,92.4521
0.0838383838383838,92.5406
0.0826262626262626,92.62522
0.0826262626262626,92.71069
0.083030303030303,92.7991
0.0838383838383838,92.88266
0.0828282828282828,92.97118
0.0822222222222222,93.07346
0.0797979797979798,93.15555
0.0771717171717172,93.23764
0.0743434343434344,93.32515
0.0747474747474747,93.40311
0.0745454545454545,93.48823
0.0753535353535354,93.59884
0.0757575757575758,93.68172
0.0753535353535354,93.76427
0.0751515151515152,93.8661
0.0753535353535354,93.94914
0.0749494949494949,94.03165
0.0747474747474747,94.12297
0.0749494949494949,94.20503
0.0753535353535354,94.2891
0.0745454545454545,94.3761
0.0763636363636364,94.45877
0.0765656565656566,94.54632
0.0767676767676768,94.65111
0.0777777777777778,94.73279
0.0777777777777778,94.81658
0.08,94.90427
0.0806060606060606,94.98931
0.0793939393939394,95.07754
0.0781818181818182,95.17895
0.0771717171717172,95.25971
0.0771717171717172,95.3447
0.0773737373737374,95.43121
0.077979797979798,95.51387
0.0793939393939394,95.60449
0.0783838383838384,95.70374
0.0775757575757576,95.78515
0.076969696969697,95.86781
0.0757575757575758,95.95628
0.0757575757575758,96.03635
0.0757575757575758,96.11868
0.0753535353535354,96.20745
0.0749494949494949,96.28783
0.0749494949494949,96.37257
0.0755555555555556,96.46416
0.0753535353535354,96.54736
0.0757575757575758,96.63059
0.0755555555555556,96.72003
0.0757575757575758,96.80082
0.0755555555555556,96.88392
0.0749494949494949,96.97211
0.0753535353535354,97.0551
0.0763636363636364,97.13934
0.075959595959596,97.226
0.0761616161616162,97.30864
0.0761616161616162,97.39109
0.076969696969697,97.47732
0.076969696969697,97.56028
0.077979797979798,97.64281
0.0791919191919192,97.73725
0.0791919191919192,97.81892
0.0791919191919192,97.90181
0.0777777777777778,97.9896
0.0767676767676768,98.07104
0.0761616161616162,98.15285
0.0749494949494949,98.24073
0.0747474747474747,98.32268
0.0751515151515152,98.40505
0.0767676767676768,98.49352
0.0775757575757576,98.57493
0.0783838383838384,98.65704
0.0775757575757576,98.76788
0.0763636363636364,98.8489
0.0753535353535354,98.93076
0.0757575757575758,99.02031
0.0753535353535354,99.10104
0.0745454545454545,99.18379
0.0745454545454545,99.27193
0.0745454545454545,99.35308
0.0757575757575758,99.43618
0.0749494949494949,99.52399
0.0737373737373737,99.61084
0.0727272727272727,99.69624
0.0735353535353535,99.80249
0.0729292929292929,99.88632
0.0741414141414141,99.97063
0.0747474747474747,100.0535
0.0765656565656566,100.1372
0.076969696969697,100.2195
0.077979797979798,100.3068
0.078989898989899,100.3894
0.0783838383838384,100.4721
0.077979797979798,100.5619
0.0757575757575758,100.6448
0.076969696969697,100.7279
0.0781818181818182,100.8315
0.0793939393939394,100.9135
0.0802020202020202,100.9976
0.0804040404040404,101.0843
0.08,101.1661
0.0828282828282828,101.2494
0.0816161616161616,101.3367
0.083030303030303,101.4207
0.083030303030303,101.5059
0.0826262626262626,101.6197
0.0806060606060606,101.7018
0.08,101.7851
0.0767676767676768,101.8721
0.075959595959596,101.9543
0.0747474747474747,102.0373
0.0749494949494949,102.1255
0.0737373737373737,102.2072
0.0733333333333333,102.2913
0.0743434343434344,102.3792
0.0737373737373737,102.4618
0.0741414141414141,102.544
0.0725252525252525,102.6361
0.0741414141414141,102.72
0.0735353535353535,102.8062
0.0745454545454545,102.9047
0.0741414141414141,102.9844
0.0741414141414141,103.0667
0.0739393939393939,103.1538
0.0739393939393939,103.2348
0.0747474747474747,103.317
0.0741414141414141,103.4054
0.0733333333333333,103.4857
0.0731313131313131,103.5705
0.0741414141414141,103.6625
0.0733333333333333,103.7465
0.0739393939393939,103.8347
0.0747474747474747,103.937
0.0755555555555556,104.0185
0.0753535353535354,104.1008
0.0753535353535354,104.188
0.0743434343434344,104.2706
0.0741414141414141,104.3541
0.0753535353535354,104.4413
0.0745454545454545,104.5227
0.0751515151515152,104.6084
0.0741414141414141,104.6992
0.0733333333333333,104.78
0.0729292929292929,104.8659
0.0725252525252525,104.9536
0.0723232323232323,105.0351
0.0723232323232323,105.1202
0.0717171717171717,105.2066
0.0709090909090909,105.2876
0.0703030303030303,105.3693
0.0709090909090909,105.4567
0.0711111111111111,105.5394
0.0723232323232323,105.6248
0.0729292929292929,105.7303
0.0735353535353535,105.8113
0.0737373737373737,105.8958
0.0733333333333333,105.982
0.0723232323232323,106.0658
0.0725252525252525,106.1491
0.0725252525252525,106.2357
0.0715151515151515,106.3178
0.0711111111111111,106.4012
0.0719191919191919,106.4896
0.0737373737373737,106.5728
0.0737373737373737,106.6575
0.0731313131313131,106.7462
0.0735353535353535,106.8275
0.0731313131313131,106.9147
0.0727272727272727,107.0036
0.0727272727272727,107.0851
0.0729292929292929,107.1667
0.0727272727272727,107.2551
0.0739393939393939,107.3367
0.0739393939393939,107.4232
0.0731313131313131,107.5095
0.0719191919191919,107.5938
0.0733333333333333,107.6798
0.0741414141414141,107.7826
0.0741414141414141,107.8644
0.0747474747474747,107.9477
0.0761616161616162,108.0341
0.0755555555555556,108.1157
0.0751515151515152,108.2022
0.0761616161616162,108.2882
0.0751515151515152,108.3717
0.0751515151515152,108.4562
0.0741414141414141,108.5424
0.0741414141414141,108.6245
0.0747474747474747,108.7107
0.0755555555555556,108.802
0.0755555555555556,108.8853
0.0751515151515152,108.9704
0.0763636363636364,109.0752
0.08,109.1565
0.0808080808080808,109.2516
0.0814141414141414,109.3501
0.0818181818181818,109.4317
0.0822222222222222,109.5138
0.0806060606060606,109.6288
0.0814141414141414,109.7143
0.083030303030303,109.817
0.0842424242424242,109.8995
0.0838383838383838,109.9825
0.0850505050505051,110.0788
0.0844444444444444,110.1603
0.084040404040404,110.2439
0.0846464646464647,110.3427
0.0836363636363636,110.4237
0.0832323232323232,110.5066
0.08,110.6197
0.0793939393939394,110.701
0.077979797979798,110.7844
0.0783838383838384,110.8714
0.0785858585858586,110.9571
0.077979797979798,111.04
0.0793939393939394,111.1463
0.0791919191919192,111.2277
0.0785858585858586,111.3108
0.0773737373737374,111.3991
0.076969696969697,111.4797
0.0749494949494949,111.5679
0.0747474747474747,111.6775
0.0739393939393939,111.7581
0.0743434343434344,111.8401
0.0751515151515152,111.9281
0.0747474747474747,112.0135
0.0751515151515152,112.0995
0.0755555555555556,112.2043
0.0757575757575758,112.2855
0.0753535353535354,112.3682
0.0757575757575758,112.4576
0.0753535353535354,112.5391
0.0751515151515152,112.6242
0.0757575757575758,112.7297
0.0767676767676768,112.8105
0.0765656565656566,112.8932
0.0763636363636364,112.9824
0.0763636363636364,113.0628
0.0757575757575758,113.145
0.075959595959596,113.2338
0.0749494949494949,113.3173
0.0741414141414141,113.4008
0.0749494949494949,113.4885
0.0757575757575758,113.5715
0.0767676767676768,113.6517
0.0773737373737374,113.7454
0.0783838383838384,113.8263
0.0791919191919192,113.9157
0.078989898989899,114.0198
0.0785858585858586,114.1016
0.078989898989899,114.1854
0.08,114.2729
0.0795959595959596,114.3549
0.0785858585858586,114.44
0.0761616161616162,114.5263
0.0773737373737374,114.6109
0.0773737373737374,114.6923
0.0777777777777778,114.7898
0.0785858585858586,114.8708
0.0793939393939394,114.9552
0.0795959595959596,115.0506
0.0793939393939394,115.1318
0.0806060606060606,115.2153
0.0824242424242424,115.3025
0.0828282828282828,115.3858
0.0824242424242424,115.4693
0.0816161616161616,115.5559
0.0832323232323232,115.6439
0.0828282828282828,115.7283
0.0797979797979798,115.83
0.0804040404040404,115.9119
0.0797979797979798,115.9954
0.082020202020202,116.0814
0.082020202020202,116.1633
0.0812121212121212,116.2476
0.0814141414141414,116.3338
0.0832323232323232,116.4182
0.0828282828282828,116.5026
0.0816161616161616,116.6199
0.0795959595959596,116.7027
0.0785858585858586,116.7925
0.0771717171717172,116.8757
0.0773737373737374,116.9602
0.0771717171717172,117.068
0.0773737373737374,117.1499
0.076969696969697,117.2317
0.0767676767676768,117.3206
0.0757575757575758,117.4019
0.075959595959596,117.4856
0.0747474747474747,117.5735
0.0739393939393939,117.6541
0.0731313131313131,117.7373
0.0727272727272727,117.8285
0.0735353535353535,117.9104
0.0725252525252525,117.9925
0.0725252525252525,118.0823
0.0719191919191919,118.1626
0.0713131313131313,118.2444
0.0709090909090909,118.3343
0.0707070707070707,118.415
0.0709090909090909,118.4983
0.0709090909090909,118.6075
0.0688888888888889,118.6904
0.0678787878787879,118.7729
0.0674747474747475,118.8625
0.0672727272727273,118.9446
0.0668686868686869,119.0256
0.0664646464646465,119.1154
0.0672727272727273,119.1955
0.0660606060606061,119.2788
0.0654545454545455,119.3667
0.0654545454545455,119.4495
0.0654545454545455,119.5312
0.0652525252525253,119.639
0.0656565656565657,119.7208
0.0646464646464646,119.8036
0.0658585858585859,119.8918
0.0660606060606061,119.9721
0.0666666666666667,120.0555
0.0666666666666667,120.143
0.0672727272727273,120.2242
0.0678787878787879,120.3074
0.0678787878787879,120.3947
0.0686868686868687,120.4768
0.0692929292929293,120.559
0.0696969696969697,120.6501
0.0694949494949495,120.731
0.0694949494949495,120.8134
0.0707070707070707,120.9227
0.0711111111111111,121.0037
0.0721212121212121,121.0915
0.0717171717171717,121.1802
0.0723232323232323,121.262
0.0713131313131313,121.3479
0.0709090909090909,121.436
0.0717171717171717,121.5183
0.0715151515151515,121.6024
0.0711111111111111,121.6908
0.0715151515151515,121.7723
0.0725252525252525,121.8557
0.0727272727272727,121.9421
0.0731313131313131,122.0235
0.0733333333333333,122.1093
0.0739393939393939,122.2054
0.0753535353535354,122.2868
0.0757575757575758,122.3696
0.0775757575757576,122.4562
0.0773737373737374,122.5427
0.0775757575757576,122.6252
0.0787878787878788,122.718
0.0802020202020202,122.7999
0.0806060606060606,122.8845
0.0826262626262626,122.9719
0.0834343434343434,123.0543
0.0812121212121212,123.1416
0.0808080808080808,123.2444
0.0818181818181818,123.3264
0.0806060606060606,123.4089
0.0793939393939394,123.4953
0.0777777777777778,123.578
0.0773737373737374,123.6681
0.0765656565656566,123.7619
0.0771717171717172,123.8426
0.0775757575757576,123.926
0.0773737373737374,124.0218
0.0771717171717172,124.104
0.0763636363636364,124.1911
0.076969696969697,124.2868
0.076969696969697,124.3685
0.0763636363636364,124.4507
0.0755555555555556,124.5378
0.0757575757575758,124.6181
0.075959595959596,124.7017
0.0765656565656566,124.7956
0.0763636363636364,124.8776
0.0763636363636364,124.961
0.075959595959596,125.0486
0.076969696969697,125.1298
0.0767676767676768,125.2118
0.076969696969697,125.3
0.075959595959596,125.3797
0.0765656565656566,125.4613
0.0763636363636364,125.5504
0.0767676767676768,125.6318
0.075959595959596,125.7129
0.075959595959596,125.8089
0.077979797979798,125.8904
0.0771717171717172,125.9712
0.0761616161616162,126.0601
0.0767676767676768,126.1426
0.0773737373737374,126.2262
0.0775757575757576,126.3138
0.0771717171717172,126.396
0.0771717171717172,126.4801
0.0773737373737374,126.5659
0.0773737373737374,126.6483
0.0773737373737374,126.7324
0.0775757575757576,126.8247
0.0771717171717172,126.9073
0.0775757575757576,126.9905
0.0771717171717172,127.0771
0.0773737373737374,127.1585
0.075959595959596,127.241
0.0751515151515152,127.3292
0.0733333333333333,127.4098
0.0721212121212121,127.4916
0.0721212121212121,127.5836
0.0705050505050505,127.6727
0.0713131313131313,127.7541
0.0707070707070707,127.8434
0.0692929292929293,127.9249
0.0690909090909091,128.0085
0.0701010101010101,128.095
0.0686868686868687,128.1773
0.0682828282828283,128.2621
0.0686868686868687,128.3494
0.0684848484848485,128.4303
0.0680808080808081,128.5139
0.0686868686868687,128.6009
0.0686868686868687,128.6833
0.0684848484848485,128.7643
0.0680808080808081,128.8545
0.0682828282828283,128.9367
0.0678787878787879,129.0192
0.0680808080808081,129.1066
0.0682828282828283,129.1882
0.0684848484848485,129.2723
0.0684848484848485,129.3595
0.0686868686868687,129.4418
0.0684848484848485,129.5279
0.0668686868686869,129.6234
0.0666666666666667,129.7065
0.0676767676767677,129.7896
0.0682828282828283,129.8823
0.0676767676767677,129.9654
0.0694949494949495,130.0473
0.0698989898989899,130.1336
0.0711111111111111,130.2148
0.0717171717171717,130.2989
0.0741414141414141,130.3855
0.0749494949494949,130.4707
0.0767676767676768,130.5547
0.0775757575757576,130.6631
0.0793939393939394,130.7453
0.0791919191919192,130.8268
0.0791919191919192,130.9235
0.0791919191919192,131.0041
0.0793939393939394,131.0859
0.0783838383838384,131.1743
0.0791919191919192,131.2567
0.0808080808080808,131.3409
0.0808080808080808,131.4278
0.0812121212121212,131.5109
0.0793939393939394,131.5933
0.0806060606060606,131.7047
0.081010101010101,131.7843
0.0822222222222222,131.8678
0.0842424242424242,131.9573
0.0860606060606061,132.0378
0.0866666666666667,132.1201
0.0864646464646465,132.2083
0.0886868686868687,132.2906
0.0884848484848485,132.3742
0.0890909090909091,132.461
0.0898989898989899,132.5428
0.0917171717171717,132.6269
0.0911111111111111,132.7164
0.0903030303030303,132.7972
0.0905050505050505,132.8811
0.0903030303030303,132.9918
0.0903030303030303,133.0716
0.0896969696969697,133.1536
0.0890909090909091,133.2485
0.0892929292929293,133.3315
0.0886868686868687,133.412
0.0878787878787879,133.5005
0.0878787878787879,133.5823
0.0880808080808081,133.6661
0.0870707070707071,133.7532
0.0872727272727273,133.8353
0.0844444444444444,133.9191
0.0844444444444444,134.0062
0.0842424242424242,134.0918
0.084040404040404,134.1744
0.0836363636363636,134.2629
0.0822222222222222,134.3464
0.0808080808080808,134.43
0.0818181818181818,134.517
0.0793939393939394,134.5991
0.0787878787878788,134.681
0.0777777777777778,134.7685
0.0765656565656566,134.8513
0.0763636363636364,134.937
0.0773737373737374,135.031
0.0765656565656566,135.1141
0.0755555555555556,135.1983
0.0753535353535354,135.2841
0.0753535353535354,135.3672
0.0763636363636364,135.4587
0.0767676767676768,135.559
0.0773737373737374,135.6492
0.0785858585858586,135.73
0.078989898989899,135.818
0.0808080808080808,135.9003
0.0822222222222222,135.9822
0.082020202020202,136.0726
0.0818181818181818,136.1547
0.0828282828282828,136.2377
0.0828282828282828,136.3262
0.0826262626262626,136.408
0.0818181818181818,136.4922
0.0828282828282828,136.5789
0.0818181818181818,136.6611
0.0812121212121212,136.7458
0.0814141414141414,136.8373
0.0818181818181818,136.9199
0.0818181818181818,137.0017
0.082020202020202,137.0928
0.083030303030303,137.175
0.082020202020202,137.2615
0.0824242424242424,137.3533
0.0822222222222222,137.4344
0.0846464646464647,137.5165
0.0854545454545455,137.6043
0.0850505050505051,137.6858
0.0842424242424242,137.7702
0.0852525252525252,137.8656
0.0848484848484849,137.9468
0.0852525252525252,138.0296
0.0854545454545455,138.1223
0.0870707070707071,138.2033
0.0890909090909091,138.2865
0.0901010101010101,138.3967
0.0919191919191919,138.4792
0.0927272727272727,138.5624
0.0935353535353535,138.6736
0.0971717171717172,138.7586
0.0995959595959596,138.8447
0.10040404040404,138.9443
0.0993939393939394,139.0268
0.0981818181818182,139.1099
0.0993939393939394,139.1981
0.0995959595959596,139.2859
0.0971717171717172,139.3712
0.095959595959596,139.4716
0.095959595959596,139.5524
0.0957575757575758,139.6406
0.0951515151515152,139.7483
0.0945454545454545,139.8312
0.0921212121212121,139.9167
0.0915151515151515,140.0042
0.0890909090909091,140.0861
0.0880808080808081,140.1694
0.0878787878787879,140.2574
0.0880808080808081,140.3403
0.0884848484848485,140.4275
0.0860606060606061,140.5217
0.0850505050505051,140.6031
0.0856565656565657,140.6881
0.084040404040404,140.7731
0.0844444444444444,140.8557
0.0844444444444444,140.9418
0.0842424242424242,141.0299
0.0834343434343434,141.1119
0.0832323232323232,141.1953
0.084040404040404,141.2827
0.0836363636363636,141.3651
0.0846464646464647,141.4482
0.0838383838383838,141.5347
0.0826262626262626,141.6163
0.083030303030303,141.7028
0.0816161616161616,141.7992
0.0824242424242424,141.8822
0.0818181818181818,141.9659
0.0834343434343434,142.0577
0.0838383838383838,142.14
0.0846464646464647,142.2234
0.0854545454545455,142.3332
0.0860606060606061,142.4152
0.0860606060606061,142.4993
0.0854545454545455,142.5851
0.0850505050505051,142.6669
0.0854545454545455,142.7511
0.0860606060606061,142.8407
0.0874747474747475,142.9239
0.0872727272727273,143.0061
0.0886868686868687,143.0944
0.0872727272727273,143.1764
0.0868686868686869,143.2617
0.0860606060606061,143.3571
0.0860606060606061,143.4419
0.0874747474747475,143.5246
0.0892929292929293,143.6124
0.0896969696969697,143.7042
0.0927272727272727,143.7897
0.0911111111111111,143.8904
0.0911111111111111,143.9716
0.0903030303030303,144.056
0.0915151515151515,144.1427
0.0907070707070707,144.2239
0.0907070707070707,144.3074
0.0909090909090909,144.3947
0.0921212121212121,144.4755
0.0923232323232323,144.5623
0.0963636363636364,144.6557
0.0955555555555556,144.7372
0.0941414141414141,144.8204
0.0935353535353535,144.9079
0.0925252525252525,144.9891
0.0921212121212121,145.0709
0.0907070707070707,145.1586
0.0913131313131313,145.2397
0.0921212121212121,145.3214
0.0921212121212121,145.4156
0.0923232323232323,145.4975
0.0935353535353535,145.5799
0.0931313131313131,145.6701
0.0929292929292929,145.7504
0.0939393939393939,145.8337
0.0913131313131313,145.9297
0.0901010101010101,146.0103
0.0878787878787879,146.0941
0.0880808080808081,146.1808
0.0878787878787879,146.2642
0.0876767676767677,146.3495
0.0888888888888889,146.4356
0.0872727272727273,146.5181
0.0860606060606061,146.6007
0.0860606060606061,146.687
0.0858585858585859,146.7708
0.0860606060606061,146.856
0.0868686868686869,146.9441
0.0866666666666667,147.0267
0.0860606060606061,147.1124
0.0856565656565657,147.1998
0.0828282828282828,147.2825
0.083030303030303,147.3699
0.082020202020202,147.4571
0.0822222222222222,147.5392
0.082020202020202,147.6238
0.0824242424242424,147.7302
0.0832323232323232,147.813
0.0832323232323232,147.899
0.0836363636363636,147.9835
0.0844444444444444,148.0654
0.0854545454545455,148.1485
0.0860606060606061,148.2357
0.0862626262626263,148.3192
0.0868686868686869,148.4033
0.0896969696969697,148.513
0.0919191919191919,148.5943
0.0955555555555556,148.6783
0.0965656565656566,148.7653
0.100808080808081,148.8496
0.101212121212121,148.9336
0.102222222222222,149.0215
0.101616161616162,149.1037
0.102828282828283,149.1857
0.102626262626263,149.2745
0.103232323232323,149.3598
0.103434343434343,149.4456
0.100808080808081,149.5406
0.0985858585858586,149.6215
0.097979797979798,149.7065
0.0965656565656566,149.81
0.0975757575757576,149.8921
0.0981818181818182,149.9747
0.0943434343434343,150.0616
0.0931313131313131,150.1434
0.0921212121212121,150.226
0.0896969696969697,150.3139
0.0878787878787879,150.3954
0.0874747474747475,150.4784
0.0868686868686869,150.566
0.0866666666666667,150.648
0.0874747474747475,150.7323
0.0870707070707071,150.8206
0.0882828282828283,150.9056
0.0884848484848485,150.9879
0.0888888888888889,151.077
0.0880808080808081,151.1583
0.0878787878787879,151.241
0.0880808080808081,151.3293
0.0876767676767677,151.4115
0.0862626262626263,151.4979
0.0856565656565657,151.6022
0.084040404040404,151.6931
0.0848484848484849,151.7771
0.084040404040404,151.8797
0.0834343434343434,151.9597
0.0826262626262626,152.0409
0.0814141414141414,152.1299
0.0826262626262626,152.2103
0.0838383838383838,152.2916
0.0828282828282828,152.381
0.082020202020202,152.4626
0.0826262626262626,152.5452
0.0824242424242424,152.6329
0.0828282828282828,152.7154
0.0826262626262626,152.7979
0.0816161616161616,152.8926
0.082020202020202,152.9723
0.0806060606060606,153.0561
0.0795959595959596,153.1501
0.078989898989899,153.2296
0.078989898989899,153.314
0.0791919191919192,153.4015
0.0791919191919192,153.4834
0.0804040404040404,153.5712
0.0783838383838384,153.6591
0.0808080808080808,153.74
0.0816161616161616,153.823
0.0818181818181818,153.9147
0.0818181818181818,153.9953
0.082020202020202,154.0784
0.0824242424242424,154.1656
0.0824242424242424,154.2475
0.0834343434343434,154.3328
0.0846464646464647,154.421
0.0872727272727273,154.5041
0.0870707070707071,154.5894
0.0880808080808081,154.6986
0.0896969696969697,154.78
0.0909090909090909,154.8656
0.0915151515151515,154.9531
0.0890909090909091,155.0357
0.0882828282828283,155.1186
0.0892929292929293,155.2052
0.0890909090909091,155.2874
0.0888888888888889,155.3711
0.0894949494949495,155.4579
0.0892929292929293,155.5401
0.0894949494949495,155.6293
0.0892929292929293,155.734
0.0903030303030303,155.8166
0.0884848484848485,155.9237
0.0888888888888889,156.0336
0.0890909090909091,156.1167
0.0878787878787879,156.2022
0.0868686868686869,156.2911
0.0844444444444444,156.3718
0.0850505050505051,156.4586
0.0838383838383838,156.5457
0.0836363636363636,156.6303
0.0834343434343434,156.7124
0.0822222222222222,156.8013
0.0816161616161616,156.8846
0.0804040404040404,156.9686
0.0797979797979798,157.0741
0.0806060606060606,157.155
0.0795959595959596,157.237
0.0797979797979798,157.3259
0.078989898989899,157.4075
0.078989898989899,157.492
0.077979797979798,157.5787
0.0787878787878788,157.6664
0.0777777777777778,157.7495
0.077979797979798,157.8385
0.077979797979798,157.9199
0.0785858585858586,158.001
0.0793939393939394,158.0907
0.0806060606060606,158.172
0.082020202020202,158.2543
0.0834343434343434,158.3433
0.0832323232323232,158.4282
0.0860606060606061,158.5121
0.0870707070707071,158.598
0.0882828282828283,158.6816
0.0894949494949495,158.7661
0.0905050505050505,158.8544
0.0917171717171717,158.9394
0.0929292929292929,159.0258
0.0941414141414141,159.111
0.0943434343434343,159.1931
0.0963636363636364,159.2742
0.0951515151515152,159.3636
0.0953535353535354,159.4457
0.0943434343434343,159.5288
0.0929292929292929,159.616
0.0919191919191919,159.7116
0.0917171717171717,159.7922
0.0894949494949495,159.9141
0.0856565656565657,159.9955
0.0864646464646465,160.0965
0.0864646464646465,160.178
0.0870707070707071,160.2633
0.0868686868686869,160.3576
0.0856565656565657,160.4391
0.0888888888888889,160.5219
0.0886868686868687,160.6095
0.0905050505050505,160.6929
0.0927272727272727,160.7754
0.0951515151515152,160.8645
0.0967676767676768,160.946
0.098989898989899,161.0305
0.101010101010101,161.1171
0.1,161.1994
0.102020202020202,161.2826
0.102020202020202,161.3706
0.104848484848485,161.4537
0.105858585858586,161.5363
0.105252525252525,161.6239
0.105656565656566,161.7071
0.103232323232323,161.7893
0.102020202020202,161.8857
0.0987878787878788,161.9675
0.0973737373737374,162.0498
0.0941414141414141,162.137
0.0941414141414141,162.2193
0.0929292929292929,162.3038
0.0909090909090909,162.3908
0.0890909090909091,162.4723
0.0874747474747475,162.5547
0.0884848484848485,162.6423
0.0878787878787879,162.7278
0.0876767676767677,162.8114
0.0888888888888889,162.8992
0.0896969696969697,162.9812
0.0898989898989899,163.0629
0.0896969696969697,163.1502
0.0886868686868687,163.2315
0.0874747474747475,163.3147
0.0868686868686869,163.4026
0.0876767676767677,163.4852
0.0854545454545455,163.5677
0.0854545454545455,163.6559
0.0856565656565657,163.749
0.0860606060606061,163.8317
0.0856565656565657,163.9304
0.0862626262626263,164.0118
0.0858585858585859,164.0944
0.0834343434343434,164.1857
0.0814141414141414,164.268
0.082020202020202,164.3527
0.0812121212121212,164.4602
0.08,164.5427
0.0802020202020202,164.6273
0.0795959595959596,164.7412
0.081010101010101,164.8209
0.0797979797979798,164.9056
0.078989898989899,164.9971
0.0802020202020202,165.0792
0.0806060606060606,165.1619
0.0793939393939394,165.2506
0.08,165.3323
0.0808080808080808,165.4122
0.0793939393939394,165.5026
0.0797979797979798,165.5836
0.0806060606060606,165.6681
0.0806060606060606,165.7788
0.0814141414141414,165.8614
0.082020202020202,165.9462
0.0822222222222222,166.0329
0.0842424242424242,166.1203
0.0842424242424242,166.2011
0.0860606060606061,166.2955
0.0866666666666667,166.3774
0.0880808080808081,166.4606
0.0898989898989899,166.5472
0.0927272727272727,166.6296
0.094949494949495,166.7173
0.095959595959596,166.8025
0.0973737373737374,166.8848
0.0961616161616162,166.968
0.0967676767676768,167.0592
0.098989898989899,167.1408
0.0993939393939394,167.2238
0.0975757575757576,167.312
0.0955555555555556,167.3943
0.0977777777777778,167.4786
0.0963636363636364,167.5656
0.0963636363636364,167.6473
0.0957575757575758,167.7406
0.0955555555555556,167.8419
0.0941414141414141,167.9245
0.0943434343434343,168.0083
0.0935353535353535,168.1169
0.0933333333333333,168.1981
0.0927272727272727,168.2829
0.0919191919191919,168.3915
0.0911111111111111,168.472
0.0896969696969697,168.5567
0.0894949494949495,168.6432
0.0888888888888889,168.7268
0.0874747474747475,168.8097
0.0890909090909091,168.9004
0.0905050505050505,168.9812
0.0919191919191919,169.0653
0.0925252525252525,169.1539
0.0923232323232323,169.2482
0.0919191919191919,169.3333
0.0907070707070707,169.4273
0.0905050505050505,169.5093
0.0905050505050505,169.5941
0.0909090909090909,169.6817
0.0894949494949495,169.7639
0.0888888888888889,169.8478
0.0882828282828283,169.9352
0.0864646464646465,170.016
0.0862626262626263,170.0994
0.0858585858585859,170.2014
0.0864646464646465,170.2826
0.0856565656565657,170.3651
0.0854545454545455,170.454
0.0854545454545455,170.5361
0.0844444444444444,170.6181
0.0848484848484849,170.7062
0.0842424242424242,170.7885
0.0838383838383838,170.876
0.0824242424242424,170.9715
0.0812121212121212,171.0525
0.0818181818181818,171.1353
0.0808080808080808,171.2232
0.08,171.3046
0.0793939393939394,171.3866
0.078989898989899,171.4743
0.077979797979798,171.5563
0.0791919191919192,171.6392
0.0791919191919192,171.7336
0.0795959595959596,171.818
0.0797979797979798,171.902
0.08,171.9907
0.081010101010101,172.0722
0.0808080808080808,172.1553
0.081010101010101,172.2433
0.0808080808080808,172.3281
0.0818181818181818,172.412
0.0818181818181818,172.4992
0.083030303030303,172.5807
0.083030303030303,172.6636
0.0828282828282828,172.772
0.083030303030303,172.855
0.0828282828282828,172.9379
0.0824242424242424,173.0255
0.0818181818181818,173.1067
0.0832323232323232,173.1891
0.0842424242424242,173.2777
0.0848484848484849,173.3629
0.0844444444444444,173.445
0.0816161616161616,173.5346
0.081010101010101,173.616
0.0797979797979798,173.7004
0.0814141414141414,173.7939
0.0816161616161616,173.8764
0.0806060606060606,173.9607
0.0802020202020202,174.0496
0.0785858585858586,174.1306
0.0783838383838384,174.2144
0.0783838383838384,174.3007
0.0787878787878788,174.3831
0.0777777777777778,174.4661
0.0773737373737374,174.555
0.0763636363636364,174.6398
0.0765656565656566,174.7236
0.0765656565656566,174.81
0.076969696969697,174.8936
0.0761616161616162,174.9791
0.076969696969697,175.0642
0.0773737373737374,175.1459
0.0777777777777778,175.229
0.0763636363636364,175.3229
0.0757575757575758,175.4036
0.0751515151515152,175.4869
0.0743434343434344,175.5759
0.0747474747474747,175.6574
0.0749494949494949,175.7489
0.0747474747474747,175.832
0.0743434343434344,175.9174
0.0765656565656566,175.9994
0.0767676767676768,176.0894
0.0767676767676768,176.1704
0.0771717171717172,176.2539
0.0767676767676768,176.3413
0.0761616161616162,176.4231
0.0747474747474747,176.5064
0.0737373737373737,176.5933
0.0733333333333333,176.675
0.0741414141414141,176.7593
0.0745454545454545,176.848
0.0743434343434344,176.9295
0.0745454545454545,177.0109
0.0737373737373737,177.0994
0.0745454545454545,177.1808
0.0745454545454545,177.2636
0.0737373737373737,177.3507
0.0735353535353535,177.4324
0.0731313131313131,177.5146
