Boid,Speed,Time,
Boid26,18.419,9.747
Boid27,4.000,9.747
Boid28,17.794,9.747
Boid29,13.867,9.747
Boid30,4.264,9.747
Boid31,4.000,9.747
Boid32,15.164,9.747
Boid33,4.000,9.747
Boid34,4.000,9.747
Boid35,7.594,9.747
Boid36,4.855,9.747
Boid37,14.680,9.747
Boid38,13.077,9.747
Boid39,4.725,9.747
Boid40,10.612,9.747
Boid41,11.505,9.747
Boid42,4.000,9.747
Boid43,4.000,9.747
Boid44,4.000,9.747
Boid45,12.667,9.747
Boid46,13.177,9.747
Boid47,10.628,9.747
Boid48,5.399,9.747
Boid49,11.479,9.747
Boid50,13.560,9.747
Boid51,4.000,9.747
Boid52,13.079,9.747
Boid53,11.166,9.747
Boid54,4.000,9.747
Boid55,15.414,9.747
Boid56,5.874,9.747
Boid57,16.548,9.747
Boid58,6.436,9.747
Boid59,4.285,9.747
Boid60,17.460,9.747
Boid61,4.000,9.747
Boid62,4.000,9.747
Boid63,7.204,9.747
Boid64,9.106,9.747
Boid65,8.497,9.747
Boid66,8.140,9.747
Boid67,6.325,9.747
Boid68,7.589,9.747
Boid69,14.044,9.747
Boid70,6.290,9.747
Boid71,14.305,9.747
Boid72,12.187,9.747
Boid73,6.939,9.747
Boid74,15.011,9.747
Boid75,13.102,9.747
Boid76,6.600,9.747
Boid77,11.255,9.747
Boid78,13.356,9.747
Boid79,4.508,9.747
Boid80,17.599,9.747
Boid81,4.000,9.747
Boid82,6.760,9.747
Boid83,13.208,9.747
Boid84,4.000,9.747
Boid85,9.698,9.747
Boid86,4.249,9.747
Boid87,9.465,9.747
Boid88,5.556,9.747
Boid89,14.433,9.747
Boid90,8.581,9.747
Boid91,7.830,9.747
Boid92,4.000,9.747
Boid93,12.703,9.747
Boid94,9.925,9.747
Boid95,4.131,9.747
Boid96,4.000,9.747
Boid97,4.000,9.747
Boid98,4.383,9.747
Boid99,7.003,9.747
Boid100,9.127,9.747
Boid101,4.000,9.747
Boid102,7.608,9.747
Boid103,4.000,9.747
Boid104,5.914,9.747
Boid105,6.882,9.747
Boid106,5.978,9.747
Boid107,13.428,9.747
Boid108,12.682,9.747
Boid109,6.111,9.747
Boid110,5.902,9.747
Boid111,5.460,9.747
Boid112,4.218,9.747
Boid113,7.734,9.747
Boid114,6.656,9.747
Boid115,4.062,9.747
Boid116,5.715,9.747
Boid117,4.291,9.747
Boid118,6.420,9.747
Boid119,4.000,9.747
Boid120,15.089,9.747
Boid121,4.430,9.747
Boid122,4.130,9.747
Boid123,6.703,9.747
Boid124,4.000,9.747
Boid125,4.000,9.747
Boid126,4.000,9.747
Boid127,4.992,9.747
Boid128,4.968,9.747
Boid129,4.000,9.747
Boid130,16.516,9.747
Boid131,6.844,9.747
Boid132,9.562,9.747
Boid133,4.680,9.747
Boid134,4.000,9.747
Boid135,4.485,9.747
Boid136,10.463,9.747
Boid137,5.192,9.747
Boid138,15.173,9.747
Boid139,4.000,9.747
Boid140,4.000,9.747
Boid141,4.180,9.747
Boid142,4.255,9.747
Boid143,4.000,9.747
Boid144,4.127,9.747
Boid145,4.000,9.747
Boid146,7.678,9.747
Boid147,6.208,9.747
Boid148,4.000,9.747
Boid149,4.827,9.747
Boid0,16.260,10.061
Boid1,15.006,10.061
Boid2,4.000,10.061
Boid3,4.000,10.061
Boid4,13.831,10.061
Boid5,4.371,10.061
Boid6,7.176,10.061
Boid7,8.227,10.061
Boid8,12.285,10.061
Boid9,11.858,10.061
Boid10,4.000,10.061
Boid11,4.000,10.061
Boid12,13.733,10.061
Boid13,8.011,10.061
Boid14,4.302,10.061
Boid15,10.413,10.061
Boid16,15.252,10.061
Boid17,4.015,10.061
Boid18,15.523,10.061
Boid19,4.580,10.061
Boid20,15.931,10.061
Boid21,15.082,10.061
Boid22,20.055,10.061
Boid23,6.338,10.061
Boid24,6.289,10.061
Boid25,9.243,10.061
Boid26,10.647,10.061
Boid27,5.174,10.061
Boid28,15.761,10.061
Boid29,19.936,10.061
Boid30,6.921,10.061
Boid31,4.000,10.061
Boid32,14.744,10.061
Boid33,11.562,10.061
Boid34,12.870,10.061
Boid35,6.875,10.061
Boid36,15.168,10.061
Boid37,13.044,10.061
Boid38,21.701,10.061
Boid39,6.268,10.061
Boid40,4.000,10.061
Boid41,8.429,10.061
Boid42,6.456,10.061
Boid43,16.789,10.061
Boid44,4.000,10.061
Boid45,4.000,10.061
Boid46,4.000,10.061
Boid47,7.323,10.061
Boid48,5.255,10.061
Boid49,17.699,10.061
Boid50,12.940,10.061
Boid51,12.962,10.061
Boid52,11.903,10.061
Boid53,5.399,10.061
Boid54,5.218,10.061
Boid55,13.822,10.061
Boid56,6.934,10.061
Boid57,11.214,10.061
Boid58,6.180,10.061
Boid59,6.913,10.061
Boid60,8.186,10.061
Boid61,7.022,10.061
Boid62,10.193,10.061
Boid63,6.373,10.061
Boid64,6.932,10.061
Boid65,8.253,10.061
Boid66,17.548,10.061
Boid67,4.000,10.061
Boid68,7.524,10.061
Boid69,6.285,10.061
Boid70,14.351,10.061
Boid71,14.588,10.061
Boid72,4.000,10.061
Boid73,21.491,10.061
Boid74,7.276,10.061
Boid75,7.362,10.061
Boid76,4.000,10.061
Boid77,8.283,10.061
Boid78,8.602,10.061
Boid79,5.846,10.061
Boid80,9.099,10.061
Boid81,13.103,10.061
Boid82,15.706,10.061
Boid83,4.000,10.061
Boid84,5.400,10.061
Boid85,4.000,10.061
Boid86,9.209,10.061
Boid87,4.000,10.061
Boid88,12.674,10.061
Boid89,4.000,10.061
Boid90,4.835,10.061
Boid91,4.799,10.061
Boid92,4.673,10.061
Boid93,14.352,10.061
Boid94,4.000,10.061
Boid95,12.434,10.061
Boid96,14.305,10.061
Boid97,14.823,10.061
Boid98,4.000,10.061
Boid99,8.086,10.061
Boid100,16.088,10.061
Boid101,5.261,10.061
Boid102,6.769,10.061
Boid103,9.845,10.061
Boid104,9.620,10.061
Boid105,9.145,10.061
Boid106,9.934,10.061
Boid107,17.672,10.061
Boid108,15.756,10.061
Boid109,4.000,10.061
Boid110,8.080,10.061
Boid111,4.000,10.061
Boid112,4.933,10.061
Boid113,7.044,10.061
Boid114,8.956,10.061
Boid115,7.639,10.061
Boid116,16.509,10.061
Boid117,7.032,10.061
Boid118,5.385,10.061
Boid119,11.608,10.061
Boid120,8.786,10.061
Boid121,18.960,10.061
Boid122,4.191,10.061
Boid123,9.000,10.061
Boid124,4.000,10.061
Boid125,4.990,10.061
Boid126,5.629,10.061
Boid127,7.971,10.061
Boid128,7.059,10.061
Boid129,5.934,10.061
Boid130,13.892,10.061
Boid131,14.833,10.061
Boid132,6.365,10.061
Boid133,5.504,10.061
Boid134,4.684,10.061
Boid135,6.626,10.061
Boid136,7.333,10.061
Boid137,7.879,10.061
Boid138,9.313,10.061
Boid139,14.965,10.061
Boid140,4.851,10.061
Boid141,12.100,10.061
Boid142,19.456,10.061
Boid143,4.000,10.061
Boid144,12.991,10.061
Boid145,4.000,10.061
Boid146,4.000,10.061
Boid147,7.909,10.061
Boid148,5.409,10.061
Boid149,4.000,10.061
Boid0,16.188,10.345
Boid1,16.727,10.345
Boid2,4.043,10.345
Boid3,5.624,10.345
Boid4,4.000,10.345
Boid5,7.296,10.345
Boid6,6.668,10.345
Boid7,7.979,10.345
Boid8,18.969,10.345
Boid9,10.478,10.345
Boid10,4.035,10.345
Boid11,23.205,10.345
Boid12,17.362,10.345
Boid13,7.768,10.345
Boid14,4.000,10.345
Boid15,9.050,10.345
Boid16,9.590,10.345
Boid17,4.432,10.345
Boid18,4.000,10.345
Boid19,6.174,10.345
Boid20,14.671,10.345
Boid21,13.150,10.345
Boid22,14.696,10.345
Boid23,18.335,10.345
Boid24,4.844,10.345
Boid25,4.000,10.345
Boid26,4.000,10.345
Boid27,4.294,10.345
Boid28,13.072,10.345
Boid29,4.000,10.345
Boid30,19.933,10.345
Boid31,4.000,10.345
Boid32,19.009,10.345
Boid33,8.454,10.345
Boid34,19.582,10.345
Boid35,10.086,10.345
Boid36,4.000,10.345
Boid37,4.000,10.345
Boid38,19.182,10.345
Boid39,16.682,10.345
Boid40,8.704,10.345
Boid41,4.000,10.345
Boid42,7.821,10.345
Boid43,17.708,10.345
Boid44,5.895,10.345
Boid45,14.296,10.345
Boid46,14.153,10.345
Boid47,7.759,10.345
Boid48,7.749,10.345
Boid49,5.829,10.345
Boid50,4.000,10.345
Boid51,7.158,10.345
Boid52,15.248,10.345
Boid53,11.802,10.345
Boid54,11.797,10.345
Boid55,5.783,10.345
Boid56,8.401,10.345
Boid57,12.825,10.345
Boid58,14.335,10.345
Boid59,4.000,10.345
Boid60,4.000,10.345
Boid61,17.259,10.345
Boid62,4.000,10.345
Boid63,9.011,10.345
Boid64,6.092,10.345
Boid65,8.196,10.345
Boid66,11.924,10.345
Boid67,15.377,10.345
Boid68,4.000,10.345
Boid69,13.522,10.345
Boid70,8.741,10.345
Boid71,7.010,10.345
Boid72,13.596,10.345
Boid73,17.262,10.345
Boid74,8.363,10.345
Boid75,8.953,10.345
Boid76,4.000,10.345
Boid77,15.252,10.345
Boid78,5.085,10.345
Boid79,5.747,10.345
Boid80,22.916,10.345
Boid81,8.587,10.345
Boid82,13.706,10.345
Boid83,10.837,10.345
Boid84,13.945,10.345
Boid85,4.000,10.345
Boid86,4.000,10.345
Boid87,11.299,10.345
Boid88,11.643,10.345
Boid89,7.834,10.345
Boid90,18.522,10.345
Boid91,8.658,10.345
Boid92,14.422,10.345
Boid93,4.000,10.345
Boid94,16.347,10.345
Boid95,5.147,10.345
Boid96,4.000,10.345
Boid97,4.000,10.345
Boid98,4.336,10.345
Boid99,14.323,10.345
Boid100,4.000,10.345
Boid101,8.376,10.345
Boid102,4.388,10.345
Boid103,11.747,10.345
Boid104,8.945,10.345
Boid105,11.273,10.345
Boid106,9.092,10.345
Boid107,5.044,10.345
Boid108,9.178,10.345
Boid109,5.606,10.345
Boid110,6.252,10.345
Boid111,7.169,10.345
Boid112,9.842,10.345
Boid113,5.928,10.345
Boid114,19.035,10.345
Boid115,13.854,10.345
Boid116,4.795,10.345
Boid117,6.696,10.345
Boid118,14.848,10.345
Boid119,4.851,10.345
Boid120,13.827,10.345
Boid121,6.945,10.345
Boid122,8.514,10.345
Boid123,4.016,10.345
Boid124,6.209,10.345
Boid125,4.167,10.345
Boid126,8.016,10.345
Boid127,8.795,10.345
Boid128,18.288,10.345
Boid129,4.000,10.345
Boid130,5.855,10.345
Boid131,4.511,10.345
Boid132,4.000,10.345
Boid133,6.906,10.345
Boid134,11.010,10.345
Boid135,4.000,10.345
Boid136,4.244,10.345
Boid137,4.967,10.345
Boid138,4.000,10.345
Boid139,5.377,10.345
Boid140,6.121,10.345
Boid141,4.680,10.345
Boid142,6.283,10.345
Boid143,5.186,10.345
Boid144,7.593,10.345
Boid145,4.858,10.345
Boid146,4.000,10.345
Boid147,7.063,10.345
Boid148,6.459,10.345
Boid149,8.411,10.345
Boid0,4.000,10.635
Boid1,12.616,10.635
Boid2,10.337,10.635
Boid3,5.038,10.635
Boid4,16.733,10.635
Boid5,7.163,10.635
Boid6,9.593,10.635
Boid7,9.392,10.635
Boid8,10.918,10.635
Boid9,4.053,10.635
Boid10,4.452,10.635
Boid11,4.000,10.635
Boid12,4.000,10.635
Boid13,4.000,10.635
Boid14,4.993,10.635
Boid15,11.335,10.635
Boid16,12.549,10.635
Boid17,6.099,10.635
Boid18,8.137,10.635
Boid19,6.182,10.635
Boid20,13.749,10.635
Boid21,4.000,10.635
Boid22,11.530,10.635
Boid23,16.054,10.635
Boid24,4.000,10.635
Boid25,6.466,10.635
Boid26,4.279,10.635
Boid27,6.046,10.635
Boid28,4.000,10.635
Boid29,12.439,10.635
Boid30,13.778,10.635
Boid31,17.593,10.635
Boid32,4.000,10.635
Boid33,14.542,10.635
Boid34,13.283,10.635
Boid35,4.985,10.635
Boid36,4.000,10.635
Boid37,8.143,10.635
Boid38,4.000,10.635
Boid39,4.000,10.635
Boid40,11.517,10.635
Boid41,9.615,10.635
Boid42,14.059,10.635
Boid43,13.360,10.635
Boid44,6.069,10.635
Boid45,4.468,10.635
Boid46,4.792,10.635
Boid47,8.496,10.635
Boid48,13.389,10.635
Boid49,8.207,10.635
Boid50,11.444,10.635
Boid51,13.491,10.635
Boid52,16.217,10.635
Boid53,4.000,10.635
Boid54,14.028,10.635
Boid55,4.888,10.635
Boid56,9.405,10.635
Boid57,16.528,10.635
Boid58,14.606,10.635
Boid59,4.000,10.635
Boid60,13.879,10.635
Boid61,14.463,10.635
Boid62,4.449,10.635
Boid63,4.000,10.635
Boid64,16.409,10.635
Boid65,17.386,10.635
Boid66,4.777,10.635
Boid67,4.112,10.635
Boid68,5.455,10.635
Boid69,5.035,10.635
Boid70,13.211,10.635
Boid71,14.380,10.635
Boid72,4.000,10.635
Boid73,14.605,10.635
Boid74,10.079,10.635
Boid75,8.009,10.635
Boid76,4.157,10.635
Boid77,13.950,10.635
Boid78,12.052,10.635
Boid79,15.330,10.635
Boid80,4.000,10.635
Boid81,6.285,10.635
Boid82,14.609,10.635
Boid83,13.830,10.635
Boid84,4.000,10.635
Boid85,13.296,10.635
Boid86,9.388,10.635
Boid87,12.646,10.635
Boid88,4.000,10.635
Boid89,4.703,10.635
Boid90,15.666,10.635
Boid91,14.461,10.635
Boid92,8.819,10.635
Boid93,12.247,10.635
Boid94,9.429,10.635
Boid95,10.266,10.635
Boid96,4.000,10.635
Boid97,4.000,10.635
Boid98,12.578,10.635
Boid99,4.000,10.635
Boid100,4.000,10.635
Boid101,9.172,10.635
Boid102,4.000,10.635
Boid103,12.531,10.635
Boid104,4.000,10.635
Boid105,6.117,10.635
Boid106,4.000,10.635
Boid107,4.317,10.635
Boid108,4.000,10.635
Boid109,11.267,10.635
Boid110,8.815,10.635
Boid111,4.000,10.635
Boid112,4.193,10.635
Boid113,12.036,10.635
Boid114,4.947,10.635
Boid115,4.000,10.635
Boid116,8.312,10.635
Boid117,6.037,10.635
Boid118,7.093,10.635
Boid119,4.837,10.635
Boid120,4.083,10.635
Boid121,4.000,10.635
Boid122,15.865,10.635
Boid123,10.345,10.635
Boid124,15.107,10.635
Boid125,4.000,10.635
Boid126,13.302,10.635
Boid127,4.498,10.635
Boid128,14.458,10.635
Boid129,4.230,10.635
Boid130,4.801,10.635
Boid131,4.000,10.635
Boid132,6.106,10.635
Boid133,4.000,10.635
Boid134,4.000,10.635
Boid135,4.000,10.635
Boid136,10.527,10.635
Boid137,16.275,10.635
Boid138,5.387,10.635
Boid139,8.675,10.635
Boid140,4.000,10.635
Boid141,4.000,10.635
Boid142,4.000,10.635
Boid143,15.619,10.635
Boid144,4.000,10.635
Boid145,4.000,10.635
Boid146,4.632,10.635
Boid147,4.386,10.635
Boid148,4.000,10.635
Boid149,4.000,10.635
Boid0,5.329,10.936
Boid1,4.000,10.936
Boid2,14.067,10.936
Boid3,4.000,10.936
Boid4,6.683,10.936
Boid5,7.906,10.936
Boid6,8.940,10.936
Boid7,8.889,10.936
Boid8,12.109,10.936
Boid9,4.000,10.936
Boid10,5.858,10.936
Boid11,9.053,10.936
Boid12,14.087,10.936
Boid13,8.332,10.936
Boid14,4.904,10.936
Boid15,16.719,10.936
Boid16,4.000,10.936
Boid17,4.000,10.936
Boid18,13.884,10.936
Boid19,5.853,10.936
Boid20,4.000,10.936
Boid21,4.000,10.936
Boid22,4.476,10.936
Boid23,9.580,10.936
Boid24,4.000,10.936
Boid25,10.939,10.936
Boid26,5.215,10.936
Boid27,9.725,10.936
Boid28,7.093,10.936
Boid29,14.556,10.936
Boid30,12.822,10.936
Boid31,14.399,10.936
Boid32,4.318,10.936
Boid33,15.249,10.936
Boid34,4.000,10.936
Boid35,13.023,10.936
Boid36,4.000,10.936
Boid37,4.000,10.936
Boid38,4.000,10.936
Boid39,4.000,10.936
Boid40,4.000,10.936
Boid41,5.534,10.936
Boid42,4.000,10.936
Boid43,4.000,10.936
Boid44,6.097,10.936
Boid45,11.550,10.936
Boid46,5.963,10.936
Boid47,4.895,10.936
Boid48,10.635,10.936
Boid49,17.208,10.936
Boid50,4.000,10.936
Boid51,4.000,10.936
Boid52,9.951,10.936
Boid53,4.000,10.936
Boid54,9.955,10.936
Boid55,4.000,10.936
Boid56,11.549,10.936
Boid57,11.693,10.936
Boid58,16.413,10.936
Boid59,7.427,10.936
Boid60,4.000,10.936
Boid61,11.220,10.936
Boid62,8.795,10.936
Boid63,4.000,10.936
Boid64,7.484,10.936
Boid65,4.000,10.936
Boid66,4.000,10.936
Boid67,6.282,10.936
Boid68,4.000,10.936
Boid69,7.564,10.936
Boid70,8.231,10.936
Boid71,4.000,10.936
Boid72,6.808,10.936
Boid73,4.000,10.936
Boid74,8.313,10.936
Boid75,8.864,10.936
Boid76,11.832,10.936
Boid77,4.000,10.936
Boid78,6.513,10.936
Boid79,4.000,10.936
Boid80,11.417,10.936
Boid81,4.417,10.936
Boid82,5.279,10.936
Boid83,14.807,10.936
Boid84,6.476,10.936
Boid85,4.000,10.936
Boid86,6.294,10.936
Boid87,4.000,10.936
Boid88,9.701,10.936
Boid89,4.000,10.936
Boid90,4.323,10.936
Boid91,4.000,10.936
Boid92,11.597,10.936
Boid93,13.391,10.936
Boid94,4.494,10.936
Boid95,12.745,10.936
Boid96,6.539,10.936
Boid97,14.895,10.936
Boid98,4.000,10.936
Boid99,4.000,10.936
Boid100,6.844,10.936
Boid101,5.936,10.936
Boid102,5.117,10.936
Boid103,11.150,10.936
Boid104,8.790,10.936
Boid105,4.261,10.936
Boid106,4.000,10.936
Boid107,16.350,10.936
Boid108,4.000,10.936
Boid109,6.335,10.936
Boid110,6.628,10.936
Boid111,6.743,10.936
Boid112,4.000,10.936
Boid113,6.884,10.936
Boid114,8.590,10.936
Boid115,4.000,10.936
Boid116,5.549,10.936
Boid117,13.041,10.936
Boid118,12.150,10.936
Boid119,10.247,10.936
Boid120,4.303,10.936
Boid121,5.210,10.936
Boid122,4.471,10.936
Boid123,4.508,10.936
Boid124,4.578,10.936
Boid125,4.000,10.936
Boid126,5.292,10.936
Boid127,4.666,10.936
Boid128,4.000,10.936
Boid129,4.000,10.936
Boid130,7.795,10.936
Boid131,4.000,10.936
Boid132,11.632,10.936
Boid133,4.000,10.936
Boid134,12.029,10.936
Boid135,4.000,10.936
Boid136,4.000,10.936
Boid137,4.000,10.936
Boid138,8.023,10.936
Boid139,4.000,10.936
Boid140,4.000,10.936
Boid141,4.585,10.936
Boid142,5.063,10.936
Boid143,4.000,10.936
Boid144,12.288,10.936
Boid145,5.332,10.936
Boid146,4.000,10.936
Boid147,4.174,10.936
Boid148,4.000,10.936
Boid149,5.267,10.936
Boid0,9.764,11.242
Boid1,4.000,11.242
Boid2,12.634,11.242
Boid3,9.477,11.242
Boid4,7.325,11.242
Boid5,7.539,11.242
Boid6,9.821,11.242
Boid7,11.927,11.242
Boid8,4.000,11.242
Boid9,7.304,11.242
Boid10,18.477,11.242
Boid11,15.805,11.242
Boid12,4.000,11.242
Boid13,16.906,11.242
Boid14,13.503,11.242
Boid15,13.361,11.242
Boid16,4.000,11.242
Boid17,15.409,11.242
Boid18,4.000,11.242
Boid19,5.916,11.242
Boid20,6.084,11.242
Boid21,5.638,11.242
Boid22,6.719,11.242
Boid23,13.429,11.242
Boid24,4.000,11.242
Boid25,4.000,11.242
Boid26,14.584,11.242
Boid27,13.212,11.242
Boid28,11.803,11.242
Boid29,4.610,11.242
Boid30,4.000,11.242
Boid31,17.783,11.242
Boid32,4.000,11.242
Boid33,6.566,11.242
Boid34,6.951,11.242
Boid35,9.293,11.242
Boid36,4.384,11.242
Boid37,11.704,11.242
Boid38,9.115,11.242
Boid39,5.076,11.242
Boid40,8.343,11.242
Boid41,11.884,11.242
Boid42,5.896,11.242
Boid43,5.983,11.242
Boid44,6.487,11.242
Boid45,12.015,11.242
Boid46,16.624,11.242
Boid47,14.064,11.242
Boid48,5.190,11.242
Boid49,4.000,11.242
Boid50,4.000,11.242
Boid51,13.903,11.242
Boid52,4.985,11.242
Boid53,7.538,11.242
Boid54,4.000,11.242
Boid55,4.449,11.242
Boid56,6.841,11.242
Boid57,4.000,11.242
Boid58,11.998,11.242
Boid59,8.676,11.242
Boid60,14.899,11.242
Boid61,13.593,11.242
Boid62,11.920,11.242
Boid63,6.105,11.242
Boid64,6.075,11.242
Boid65,9.457,11.242
Boid66,4.000,11.242
Boid67,6.718,11.242
Boid68,16.164,11.242
Boid69,4.033,11.242
Boid70,16.790,11.242
Boid71,4.000,11.242
Boid72,14.311,11.242
Boid73,11.881,11.242
Boid74,13.347,11.242
Boid75,18.578,11.242
Boid76,4.000,11.242
Boid77,4.344,11.242
Boid78,6.587,11.242
Boid79,4.000,11.242
Boid80,15.967,11.242
Boid81,14.478,11.242
Boid82,7.969,11.242
Boid83,11.724,11.242
Boid84,6.686,11.242
Boid85,4.000,11.242
Boid86,13.696,11.242
Boid87,6.154,11.242
Boid88,12.628,11.242
Boid89,4.598,11.242
Boid90,7.847,11.242
Boid91,4.000,11.242
Boid92,4.432,11.242
Boid93,9.825,11.242
Boid94,7.839,11.242
Boid95,13.429,11.242
Boid96,4.000,11.242
Boid97,4.000,11.242
Boid98,4.000,11.242
Boid99,4.000,11.242
Boid100,12.984,11.242
Boid101,7.257,11.242
Boid102,4.072,11.242
Boid103,4.900,11.242
Boid104,7.505,11.242
Boid105,14.063,11.242
Boid106,7.861,11.242
Boid107,4.000,11.242
Boid108,8.774,11.242
Boid109,12.461,11.242
Boid110,4.000,11.242
Boid111,4.000,11.242
Boid112,15.407,11.242
Boid113,7.139,11.242
Boid114,4.000,11.242
Boid115,18.780,11.242
Boid116,14.350,11.242
Boid117,4.000,11.242
Boid118,9.590,11.242
Boid119,4.000,11.242
Boid120,4.000,11.242
Boid121,20.686,11.242
Boid122,4.000,11.242
Boid123,11.538,11.242
Boid124,4.000,11.242
Boid125,4.000,11.242
Boid126,8.473,11.242
Boid127,4.000,11.242
Boid128,4.000,11.242
Boid129,10.691,11.242
Boid130,6.772,11.242
Boid131,4.100,11.242
Boid132,4.000,11.242
Boid133,4.000,11.242
Boid134,8.457,11.242
Boid135,4.000,11.242
Boid136,5.905,11.242
Boid137,4.000,11.242
Boid138,10.069,11.242
Boid139,8.982,11.242
Boid140,4.000,11.242
Boid141,4.000,11.242
Boid142,9.920,11.242
Boid143,16.511,11.242
Boid144,4.000,11.242
Boid145,5.714,11.242
Boid146,4.000,11.242
Boid147,8.218,11.242
Boid148,8.520,11.242
Boid149,4.055,11.242
Boid0,4.732,11.527
Boid1,9.511,11.527
Boid2,8.594,11.527
Boid3,4.000,11.527
Boid4,7.374,11.527
Boid5,6.615,11.527
Boid6,4.000,11.527
Boid7,15.284,11.527
Boid8,4.000,11.527
Boid9,4.000,11.527
Boid10,4.000,11.527
Boid11,13.624,11.527
Boid12,9.332,11.527
Boid13,4.000,11.527
Boid14,4.000,11.527
Boid15,4.000,11.527
Boid16,4.000,11.527
Boid17,11.980,11.527
Boid18,4.203,11.527
Boid19,9.145,11.527
Boid20,6.146,11.527
Boid21,15.524,11.527
Boid22,8.904,11.527
Boid23,9.985,11.527
Boid24,4.000,11.527
Boid25,11.417,11.527
Boid26,4.000,11.527
Boid27,12.507,11.527
Boid28,4.000,11.527
Boid29,13.309,11.527
Boid30,4.000,11.527
Boid31,6.655,11.527
Boid32,13.239,11.527
Boid33,14.053,11.527
Boid34,8.485,11.527
Boid35,4.000,11.527
Boid36,4.189,11.527
Boid37,4.000,11.527
Boid38,10.347,11.527
Boid39,19.202,11.527
Boid40,4.672,11.527
Boid41,4.000,11.527
Boid42,16.860,11.527
Boid43,7.236,11.527
Boid44,5.129,11.527
Boid45,4.000,11.527
Boid46,13.386,11.527
Boid47,4.000,11.527
Boid48,11.426,11.527
Boid49,14.351,11.527
Boid50,12.440,11.527
Boid51,4.000,11.527
Boid52,8.183,11.527
Boid53,8.114,11.527
Boid54,4.804,11.527
Boid55,4.000,11.527
Boid56,10.081,11.527
Boid57,11.695,11.527
Boid58,4.000,11.527
Boid59,7.808,11.527
Boid60,4.000,11.527
Boid61,9.092,11.527
Boid62,10.359,11.527
Boid63,4.000,11.527
Boid64,11.411,11.527
Boid65,4.000,11.527
Boid66,13.257,11.527
Boid67,10.638,11.527
Boid68,13.462,11.527
Boid69,9.130,11.527
Boid70,13.840,11.527
Boid71,4.505,11.527
Boid72,14.065,11.527
Boid73,4.000,11.527
Boid74,10.494,11.527
Boid75,5.654,11.527
Boid76,6.389,11.527
Boid77,5.387,11.527
Boid78,17.702,11.527
Boid79,4.803,11.527
Boid80,11.068,11.527
Boid81,7.648,11.527
Boid82,11.809,11.527
Boid83,11.719,11.527
Boid84,4.000,11.527
Boid85,12.358,11.527
Boid86,4.000,11.527
Boid87,12.274,11.527
Boid88,11.769,11.527
Boid89,13.475,11.527
Boid90,13.305,11.527
Boid91,6.929,11.527
Boid92,9.471,11.527
Boid93,13.627,11.527
Boid94,4.000,11.527
Boid95,5.265,11.527
Boid96,12.322,11.527
Boid97,14.831,11.527
Boid98,7.864,11.527
Boid99,4.000,11.527
Boid100,4.925,11.527
Boid101,5.224,11.527
Boid102,4.000,11.527
Boid103,12.062,11.527
Boid104,4.000,11.527
Boid105,4.000,11.527
Boid106,4.000,11.527
Boid107,5.930,11.527
Boid108,4.000,11.527
Boid109,4.000,11.527
Boid110,5.742,11.527
Boid111,12.410,11.527
Boid112,12.989,11.527
Boid113,14.631,11.527
Boid114,5.035,11.527
Boid115,5.863,11.527
Boid116,4.000,11.527
Boid117,4.000,11.527
Boid118,4.000,11.527
Boid119,9.685,11.527
Boid120,4.000,11.527
Boid121,4.000,11.527
Boid122,4.000,11.527
Boid123,4.000,11.527
Boid124,4.000,11.527
Boid125,4.000,11.527
Boid126,12.227,11.527
Boid127,5.803,11.527
Boid128,5.397,11.527
Boid129,10.220,11.527
Boid130,4.000,11.527
Boid131,4.110,11.527
Boid132,5.260,11.527
Boid133,4.000,11.527
Boid134,4.680,11.527
Boid135,4.059,11.527
Boid136,4.000,11.527
Boid137,4.372,11.527
Boid138,4.000,11.527
Boid139,4.000,11.527
Boid140,15.722,11.527
Boid141,10.489,11.527
Boid142,12.926,11.527
Boid143,11.817,11.527
Boid144,4.000,11.527
Boid145,4.000,11.527
Boid146,4.308,11.527
Boid147,4.000,11.527
Boid148,4.000,11.527
Boid149,4.000,11.527
Boid0,4.000,11.808
Boid1,9.216,11.808
Boid2,9.427,11.808
Boid3,4.000,11.808
Boid4,6.122,11.808
Boid5,4.000,11.808
Boid6,4.205,11.808
Boid7,4.000,11.808
Boid8,4.000,11.808
Boid9,9.561,11.808
Boid10,4.000,11.808
Boid11,8.853,11.808
Boid12,4.000,11.808
Boid13,8.382,11.808
Boid14,9.408,11.808
Boid15,4.000,11.808
Boid16,11.996,11.808
Boid17,4.000,11.808
Boid18,4.848,11.808
Boid19,11.554,11.808
Boid20,9.962,11.808
Boid21,9.084,11.808
Boid22,9.250,11.808
Boid23,9.602,11.808
Boid24,10.542,11.808
Boid25,6.071,11.808
Boid26,8.501,11.808
Boid27,4.000,11.808
Boid28,11.084,11.808
Boid29,9.352,11.808
Boid30,4.090,11.808
Boid31,4.000,11.808
Boid32,4.000,11.808
Boid33,11.045,11.808
Boid34,11.153,11.808
Boid35,10.804,11.808
Boid36,4.000,11.808
Boid37,6.260,11.808
Boid38,4.569,11.808
Boid39,8.402,11.808
Boid40,13.033,11.808
Boid41,9.244,11.808
Boid42,10.141,11.808
Boid43,4.836,11.808
Boid44,5.447,11.808
Boid45,4.722,11.808
Boid46,9.387,11.808
Boid47,4.000,11.808
Boid48,9.878,11.808
Boid49,4.000,11.808
Boid50,4.000,11.808
Boid51,5.383,11.808
