alpha,t
0.238585858585859,340.181
0.245252525252525,340.4261
0.246868686868687,340.6933
0.236161616161616,340.9664
0.241414141414141,341.2368
0.246868686868687,341.5149
0.246868686868687,341.769
0.248686868686869,342.0316
0.248080808080808,342.3112
0.237373737373737,342.5683
0.230909090909091,342.8765
0.233131313131313,343.1052
0.233737373737374,343.3536
0.230505050505051,343.5915
0.224040404040404,343.8303
0.228282828282828,344.0782
0.231515151515152,344.3346
0.237575757575758,344.5641
0.240808080808081,344.8122
0.24020202020202,345.0527
0.236969696969697,345.2896
0.231717171717172,345.5483
0.218181818181818,345.7454
0.205252525252525,345.9861
0.198989898989899,346.2543
0.205252525252525,346.4722
0.206262626262626,346.706
0.203434343434343,346.937
0.205050505050505,347.1798
0.208888888888889,347.4297
0.214545454545455,347.674
0.212525252525253,347.9006
0.215353535353535,348.1712
0.218989898989899,348.4077
0.213737373737374,348.6599
0.215353535353535,348.8799
0.224242424242424,349.1164
0.263232323232323,349.3715
0.318787878787879,349.6293
0.360808080808081,349.8433
0.367878787878788,350.1043
0.369494949494949,350.3361
0.363838383838384,350.5742
0.357777777777778,350.7932
0.35030303030303,351.0422
0.361414141414141,351.2939
0.368484848484848,351.5331
0.367474747474747,351.784
0.365050505050505,352.0135
0.36,352.2488
0.36040404040404,352.5051
0.367474747474747,352.7346
0.363232323232323,353.0009
0.381414141414141,353.2272
0.395757575757576,353.4485
0.410707070707071,353.6954
0.408888888888889,353.9449
0.399393939393939,354.1922
0.382626262626263,354.4257
0.366666666666667,354.6707
0.358585858585859,354.8964
0.346868686868687,355.1289
0.348888888888889,355.3937
0.357575757575758,355.6083
0.361414141414141,355.8567
0.361414141414141,356.0909
0.365252525252525,356.3873
0.370505050505051,356.5972
0.374545454545455,356.8162
0.370909090909091,357.0636
0.368282828282828,357.3006
0.362626262626263,357.5452
0.365454545454545,357.7687
0.351515151515152,357.9909
0.340606060606061,358.2555
0.345454545454545,358.4952
0.352727272727273,358.7173
0.355151515151515,358.9508
0.347272727272727,359.1798
0.339191919191919,359.4048
0.330909090909091,359.6639
0.326666666666667,359.8777
0.32989898989899,360.1116
0.335353535353535,360.3555
0.335959595959596,360.6008
0.344646464646465,360.8423
0.342626262626263,361.0775
0.332323232323232,361.3113
0.331111111111111,361.5523
0.341818181818182,361.7845
0.33030303030303,362.0156
0.328282828282828,362.2502
0.316767676767677,362.5015
0.306868686868687,362.7203
0.306666666666667,362.9568
0.307676767676768,363.2004
0.308080808080808,363.4292
0.306464646464646,363.6584
0.307272727272727,363.8949
0.308282828282828,364.1586
0.308080808080808,364.385
0.305858585858586,364.633
0.294343434343434,364.8552
0.277979797979798,365.087
0.268080808080808,365.3335
0.259191919191919,365.5397
0.248686868686869,365.8049
0.256363636363636,366.0432
0.259191919191919,366.2659
0.267474747474747,366.5159
0.277171717171717,366.7546
0.283434343434343,366.9776
0.293333333333333,367.2449
0.302828282828283,367.4647
0.321414141414141,367.6932
0.323636363636364,367.959
0.34020202020202,368.1668
0.349090909090909,368.4218
0.361616161616162,368.6346
0.353939393939394,368.8983
0.351111111111111,369.122
0.346666666666667,369.3542
0.342424242424242,369.6101
0.335151515151515,369.8424
0.32989898989899,370.0742
0.322626262626263,370.3049
0.318585858585859,370.5542
0.322828282828283,370.7727
0.327676767676768,371.029
0.328888888888889,371.2502
0.314545454545455,371.5194
0.312727272727273,371.7425
0.310707070707071,371.9952
0.313131313131313,372.2069
0.307070707070707,372.4706
0.305858585858586,372.6919
0.304444444444444,372.9284
0.293737373737374,373.1903
0.294545454545455,373.3842
0.295353535353535,373.6043
0.300808080808081,373.8428
0.308888888888889,374.1116
0.331313131313131,374.3281
0.328080808080808,374.5594
0.333333333333333,374.8139
0.345252525252525,375.0511
0.338989898989899,375.2878
0.343232323232323,375.5289
0.337777777777778,375.7482
0.331111111111111,376.0223
0.32,376.2406
0.309090909090909,376.5248
0.325252525252525,376.7451
0.330909090909091,376.996
0.340808080808081,377.2212
0.327070707070707,377.451
0.327878787878788,377.705
0.326868686868687,377.9317
0.331717171717172,378.1685
0.33979797979798,378.4042
0.337171717171717,378.644
0.323030303030303,378.8759
0.312727272727273,379.1113
0.296565656565657,379.341
0.283030303030303,379.5758
0.279191919191919,379.815
0.282626262626263,380.0574
0.274747474747475,380.3145
0.283434343434343,380.5632
0.29959595959596,380.7764
0.305858585858586,381.0119
0.314343434343434,381.2624
0.308484848484848,381.4958
0.315151515151515,381.7311
0.313535353535354,381.956
0.313939393939394,382.1941
0.307878787878788,382.4243
0.298383838383838,382.6749
0.307474747474747,382.9038
0.309494949494949,383.1444
0.302020202020202,383.4168
0.297373737373737,383.5999
0.283434343434343,383.8431
0.278383838383838,384.0766
0.277777777777778,384.3335
0.29050505050505,384.5949
0.307474747474747,384.8401
0.305656565656566,385.049
0.299393939393939,385.2968
0.283030303030303,385.5777
0.287878787878788,385.796
0.277979797979798,386.0172
0.27010101010101,386.2558
0.267878787878788,386.4997
0.264040404040404,386.7372
0.255555555555556,386.964
0.253939393939394,387.1898
0.241818181818182,387.4272
0.248888888888889,387.675
0.248484848484848,387.8944
0.251515151515152,388.1483
0.25979797979798,388.3741
0.26,388.6232
0.268080808080808,388.8492
0.25959595959596,389.0815
0.256565656565657,389.3163
0.257575757575758,389.5636
0.256969696969697,389.8381
0.251717171717172,390.0356
0.245656565656566,390.272
0.243838383838384,390.5141
0.244646464646465,390.7601
0.249494949494949,391.0179
0.262424242424242,391.2452
0.281212121212121,391.4697
0.311313131313131,391.7319
0.338383838383838,391.9576
0.364242424242424,392.1999
0.400808080808081,392.4226
0.445656565656566,392.6932
0.499191919191919,392.9049
0.526262626262626,393.1814
0.562828282828283,393.3747
0.558585858585859,393.618
0.567272727272727,393.8583
0.555555555555556,394.0958
0.538989898989899,394.3222
0.53050505050505,394.5712
0.533939393939394,394.8368
0.543232323232323,395.0905
0.56020202020202,395.3187
0.554949494949495,395.5338
0.556565656565657,395.7866
0.553131313131313,396.0312
0.549292929292929,396.2624
0.530707070707071,396.5384
0.541212121212121,396.7742
0.546464646464646,396.9977
0.549292929292929,397.2589
0.544444444444444,397.5139
0.545656565656566,397.8047
0.554545454545455,398.0472
0.549292929292929,398.2942
0.546666666666667,398.5707
0.546262626262626,398.8305
0.536767676767677,399.1018
0.540808080808081,399.3735
0.526868686868687,399.6381
0.507272727272727,399.9126
0.480808080808081,400.1742
0.488888888888889,400.4396
0.528484848484848,400.6893
0.545050505050505,400.9559
0.571919191919192,401.2255
0.572525252525253,401.4901
0.561010101010101,401.7769
0.552323232323232,402.02
0.527676767676768,402.3339
0.532525252525253,402.5885
0.558585858585859,402.863
0.579191919191919,403.1267
0.575353535353535,403.3654
0.562626262626263,403.6094
0.553535353535354,403.81
0.545858585858586,404.0632
0.55979797979798,404.2917
0.549292929292929,404.5662
0.552727272727273,404.8113
0.554545454545455,405.0423
0.553535353535354,405.2823
0.564040404040404,405.5129
0.572727272727273,405.7463
0.553535353535354,406.01
0.557171717171717,406.2315
0.555757575757576,406.464
0.555757575757576,406.711
0.582626262626263,406.9494
0.588282828282828,407.1739
0.571717171717172,407.4261
0.573131313131313,407.6439
0.56989898989899,407.8791
0.56,408.154
0.543838383838384,408.3818
0.522020202020202,408.6429
0.530707070707071,408.9004
0.538787878787879,409.1158
0.533939393939394,409.3653
0.555555555555556,409.6078
0.56,409.8578
0.553131313131313,410.0962
0.541818181818182,410.3482
0.523636363636364,410.6198
0.538181818181818,410.8161
0.528888888888889,411.0194
0.530707070707071,411.2824
0.541818181818182,411.5451
0.557373737373737,411.7555
0.555151515151515,412.0053
0.55959595959596,412.2523
0.564848484848485,412.4825
0.555151515151515,412.7189
0.557979797979798,412.9561
0.556161616161616,413.1916
0.544646464646465,413.4275
0.536363636363636,413.6741
0.541616161616162,413.8916
0.512525252525252,414.1362
0.502222222222222,414.4014
0.516161616161616,414.6373
0.527070707070707,414.8633
0.541414141414141,415.0968
0.53050505050505,415.3362
0.517979797979798,415.5718
0.508080808080808,415.8275
0.481414141414141,416.0723
0.458989898989899,416.3303
0.463636363636364,416.5752
0.481414141414141,416.8302
0.489292929292929,417.0792
0.498989898989899,417.3271
0.490707070707071,417.5443
0.481616161616162,417.7937
0.449090909090909,418.0196
0.436363636363636,418.2574
0.41979797979798,418.5066
0.404646464646465,418.7466
0.401818181818182,418.9694
0.405858585858586,419.1942
0.433737373737374,419.4596
0.467878787878788,419.6705
0.471313131313131,419.9048
0.476161616161616,420.1458
0.498787878787879,420.3896
0.504242424242424,420.6498
0.49959595959596,420.8708
0.481212121212121,421.1265
0.487474747474747,421.3956
0.481212121212121,421.5866
0.463434343434343,421.8069
0.451919191919192,422.0418
0.447676767676768,422.3198
0.452121212121212,422.5217
0.442626262626263,422.774
0.447878787878788,422.9964
0.447878787878788,423.2228
0.454949494949495,423.4497
0.471111111111111,423.7301
0.516161616161616,423.9557
0.53030303030303,424.1807
0.534747474747475,424.4077
0.528080808080808,424.6662
0.52,424.9176
0.522424242424242,425.1488
0.497373737373737,425.4003
0.492323232323232,425.6149
0.488686868686869,425.8768
0.511717171717172,426.1144
0.503636363636364,426.3308
0.492727272727273,426.5948
0.492323232323232,426.8198
0.498787878787879,427.0771
0.513535353535354,427.3006
0.506868686868687,427.5589
0.498383838383838,427.8922
0.482222222222222,428.1343
0.469292929292929,428.3846
0.471515151515152,428.6317
0.465252525252525,428.8586
0.447070707070707,429.1042
0.436969696969697,429.3219
0.419191919191919,429.5788
0.41959595959596,429.8323
0.438181818181818,430.076
0.459191919191919,430.3207
0.481616161616162,430.5438
0.487272727272727,430.7994
0.487474747474747,431.0254
0.476161616161616,431.2662
0.467878787878788,431.4924
0.449292929292929,431.7457
0.430909090909091,432.0148
0.426868686868687,432.2264
0.412727272727273,432.4578
0.407676767676768,432.7072
0.408282828282828,432.9343
0.41010101010101,433.1708
0.410707070707071,433.4093
0.416363636363636,433.6363
0.412323232323232,433.8776
0.40020202020202,434.1442
0.404040404040404,434.342
0.409292929292929,434.5911
0.420606060606061,434.8324
0.416969696969697,435.0658
0.436363636363636,435.31
0.451111111111111,435.5779
0.473535353535354,435.798
0.484444444444444,436.0426
0.486464646464646,436.2641
0.473535353535354,436.5045
0.473939393939394,436.7594
0.480606060606061,436.9973
0.481010101010101,437.2274
0.494949494949495,437.4872
0.510909090909091,437.717
0.511717171717172,437.96
0.50989898989899,438.1952
0.506868686868687,438.4228
0.501010101010101,438.6663
0.485454545454545,438.9243
0.47010101010101,439.1643
0.461212121212121,439.3865
0.454545454545455,439.6157
0.435151515151515,439.8644
0.43030303030303,440.1214
0.432727272727273,440.3411
0.439393939393939,440.5899
0.46020202020202,440.8181
0.479191919191919,441.052
0.49010101010101,441.3126
0.488888888888889,441.5248
0.462222222222222,441.7638
0.443434343434343,442.0059
0.416767676767677,442.2465
0.401818181818182,442.4737
0.398181818181818,442.7029
0.391717171717172,442.9392
0.388484848484848,443.1842
0.380808080808081,443.4197
0.38020202020202,443.6755
0.414545454545455,443.8814
0.406060606060606,444.136
0.399191919191919,444.3775
0.398585858585859,444.6144
0.406464646464646,444.855
0.419393939393939,445.1085
0.418585858585859,445.3415
0.421616161616162,445.5868
0.418989898989899,445.8421
0.413737373737374,446.0474
0.407272727272727,446.2764
0.397373737373737,446.548
0.40020202020202,446.7772
0.389292929292929,446.9972
0.395353535353535,447.2338
0.404040404040404,447.4837
0.406868686868687,447.7025
0.417979797979798,447.9406
0.42969696969697,448.1889
0.418787878787879,448.4441
0.413131313131313,448.6533
0.406868686868687,448.9016
0.414343434343434,449.1328
0.417171717171717,449.3588
0.417979797979798,449.6288
0.426464646464646,449.8453
0.417171717171717,450.0825
0.420808080808081,450.3191
0.425656565656566,450.5753
0.431515151515152,450.813
0.413333333333333,451.0374
0.413333333333333,451.265
0.409090909090909,451.5169
0.412929292929293,451.7561
0.407070707070707,452.0103
0.409292929292929,452.2465
0.407878787878788,452.5266
0.412727272727273,452.792
0.432727272727273,453.0349
0.452323232323232,453.265
0.454949494949495,453.5377
0.45959595959596,453.7838
0.445050505050505,454.0555
0.443434343434343,454.281
0.436565656565657,454.5257
0.427676767676768,454.8113
0.423838383838384,455.051
0.416161616161616,455.2944
0.408686868686869,455.5771
0.401212121212121,455.8273
0.396161616161616,456.1005
0.396363636363636,456.3144
0.396363636363636,456.5753
0.393131313131313,456.8352
0.37979797979798,457.0689
0.37030303030303,457.3306
0.366262626262626,457.612
0.372121212121212,457.8652
0.364040404040404,458.1048
0.354747474747475,458.3497
0.356969696969697,458.6386
0.377777777777778,458.8802
0.382424242424242,459.1598
0.391515151515152,459.426
0.378787878787879,459.6841
0.368484848484848,459.9227
0.377171717171717,460.1638
0.378181818181818,460.4676
0.378989898989899,460.7177
0.369090909090909,460.9963
0.364444444444444,461.2706
0.371515151515152,461.5064
0.370505050505051,461.8282
0.368686868686869,462.0951
0.36989898989899,462.3219
0.365252525252525,462.6049
0.370505050505051,462.8276
0.358787878787879,463.0667
0.348080808080808,463.2983
0.349494949494949,463.5299
0.347878787878788,463.7984
0.348282828282828,464.024
0.36,464.2495
0.363636363636364,464.4978
0.380606060606061,464.7781
0.414141414141414,465.0045
0.418989898989899,465.2169
0.406262626262626,465.4566
0.394949494949495,465.7027
0.388080808080808,465.9469
0.379393939393939,466.1822
0.364848484848485,466.4131
0.347676767676768,466.6617
0.341010101010101,466.9041
0.348080808080808,467.1261
0.34989898989899,467.3632
0.355959595959596,467.6076
0.358181818181818,467.8393
0.367474747474747,468.0764
0.36969696969697,468.3264
0.369494949494949,468.6056
0.36969696969697,468.7979
0.361212121212121,469.0397
0.361414141414141,469.2942
0.361818181818182,469.5154
0.356161616161616,469.7505
0.356161616161616,469.9863
0.365656565656566,470.2264
0.364040404040404,470.4614
0.368686868686869,470.7231
0.379393939393939,470.963
0.373939393939394,471.1929
0.375353535353535,471.433
0.367070707070707,471.6487
0.37010101010101,471.9106
0.376363636363636,472.142
0.378787878787879,472.3738
0.391717171717172,472.647
0.406464646464646,472.8747
0.407070707070707,473.1161
0.412727272727273,473.3623
0.405454545454545,473.5928
0.383838383838384,473.8399
0.363030303030303,474.0613
0.352121212121212,474.2975
0.35010101010101,474.5269
0.346464646464646,474.7785
0.341212121212121,475.0143
0.331111111111111,475.248
0.327272727272727,475.4932
0.333333333333333,475.7373
0.322828282828283,476.0054
0.320808080808081,476.2307
0.315959595959596,476.4814
0.318989898989899,476.7458
0.311919191919192,476.9572
0.300808080808081,477.2053
0.308888888888889,477.4341
0.301010101010101,477.6746
0.296363636363636,477.9044
0.279191919191919,478.1391
0.271313131313131,478.3784
0.264848484848485,478.6375
0.267474747474747,478.8553
0.26969696969697,479.0995
0.282222222222222,479.324
0.287676767676768,479.5849
0.302222222222222,479.7998
0.321212121212121,480.0434
0.36040404040404,480.2842
0.402424242424242,480.5583
0.43979797979798,480.8122
0.443636363636364,481.022
0.424242424242424,481.2664
0.421414141414141,481.534
0.415151515151515,481.7461
0.382222222222222,481.9981
0.372929292929293,482.2677
0.369494949494949,482.5438
0.381010101010101,482.7909
0.380606060606061,483.0201
0.391111111111111,483.2685
0.387878787878788,483.5258
0.401414141414141,483.7896
0.404646464646465,484.0897
0.411717171717172,484.3424
0.408686868686869,484.63
0.411919191919192,484.8753
0.405454545454545,485.105
0.394545454545455,485.3302
0.392929292929293,485.5973
0.394747474747475,485.8127
0.398989898989899,486.0496
0.414949494949495,486.2831
0.423636363636364,486.5326
0.425252525252525,486.7863
0.428888888888889,487.0203
0.427676767676768,487.2397
0.423838383838384,487.4675
0.42,487.719
0.426666666666667,487.9497
0.425252525252525,488.1803
0.435353535353535,488.4259
0.428888888888889,488.6703
0.424040404040404,488.9002
0.416161616161616,489.145
0.403232323232323,489.3712
0.398181818181818,489.6324
0.393535353535354,489.8694
0.396363636363636,490.1163
0.407474747474747,490.3693
0.423232323232323,490.5793
0.41959595959596,490.8189
0.419191919191919,491.0824
0.431717171717172,491.2918
0.435555555555556,491.5233
0.41050505050505,491.7711
0.412525252525253,492.0111
0.422626262626263,492.2299
0.438383838383838,492.4972
0.474949494949495,492.7102
0.497171717171717,492.9522
0.515555555555556,493.1875
0.505656565656566,493.4241
0.503434343434343,493.6711
0.468282828282828,493.8934
0.464242424242424,494.1508
0.465656565656566,494.3797
0.442424242424242,494.6313
0.432525252525253,494.8596
0.417777777777778,495.0978
0.409090909090909,495.3215
0.403838383838384,495.5599
0.411515151515152,495.801
0.415151515151515,496.0689
0.424848484848485,496.2698
0.402020202020202,496.5728
0.393737373737374,496.794
0.386666666666667,497.0328
0.394545454545455,497.281
0.404444444444444,497.4992
0.419393939393939,497.7402
0.422020202020202,497.9735
0.428282828282828,498.2267
0.436161616161616,498.4494
0.43010101010101,498.7182
0.422020202020202,498.9098
0.411717171717172,499.1579
0.415555555555556,499.3951
0.412727272727273,499.6708
0.411111111111111,499.9079
0.40040404040404,500.1118
0.408282828282828,500.3817
0.451515151515152,500.6494
0.468080808080808,500.8717
0.466666666666667,501.0935
0.445050505050505,501.3606
0.446666666666667,501.5977
0.459393939393939,501.825
0.465252525252525,502.0627
0.476969696969697,502.3028
0.479191919191919,502.5358
0.476363636363636,502.7782
0.482626262626263,503.0108
0.491313131313131,503.253
0.504848484848485,503.4829
0.495959595959596,503.7542
0.488080808080808,504.0006
0.477777777777778,504.2278
0.470707070707071,504.4563
0.475555555555556,504.6984
0.489090909090909,504.9159
0.501010101010101,505.1489
0.503232323232323,505.403
0.510909090909091,505.6438
0.498585858585859,505.8791
0.493737373737374,506.1317
0.492525252525253,506.3864
0.507474747474748,506.6068
0.508080808080808,506.8424
0.518989898989899,507.0729
0.527676767676768,507.3214
0.526666666666667,507.5732
0.529292929292929,507.7905
0.521010101010101,508.0474
0.51050505050505,508.2535
0.502222222222222,508.5314
0.529090909090909,508.7605
0.515151515151515,509.0174
0.503636363636364,509.2331
0.488686868686869,509.4647
0.467272727272727,509.6962
0.47030303030303,509.9425
0.484848484848485,510.1913
0.492121212121212,510.4183
0.47979797979798,510.6668
0.496767676767677,510.894
0.490707070707071,511.141
0.487272727272727,511.3747
0.482222222222222,511.6311
0.476565656565657,511.8495
0.461616161616162,512.0911
0.442424242424242,512.3321
0.437171717171717,512.5797
0.442626262626263,512.8093
0.445858585858586,513.045
0.45959595959596,513.275
0.468282828282828,513.5358
0.465656565656566,513.7802
0.481010101010101,514.0252
0.478585858585859,514.2472
0.461010101010101,514.4684
0.436969696969697,514.7071
0.414747474747475,514.9813
0.421212121212121,515.2026
0.394949494949495,515.4496
0.392929292929293,515.6935
0.390505050505051,515.9058
0.374545454545455,516.1481
0.398585858585859,516.3897
0.401616161616162,516.6346
0.412727272727273,516.8875
0.423434343434343,517.17
0.428888888888889,517.4396
0.432323232323232,517.7097
0.430707070707071,517.9954
0.429292929292929,518.2699
0.422020202020202,518.5405
0.417171717171717,518.8212
0.403030303030303,519.0707
0.405252525252525,519.336
0.408282828282828,519.5938
0.414343434343434,519.8551
0.406464646464646,520.105
0.403838383838384,520.3549
0.409292929292929,520.6367
0.415959595959596,520.9164
0.402020202020202,521.1884
0.391919191919192,521.4465
0.407878787878788,521.7316
0.437979797979798,521.9713
0.423636363636364,522.2561
0.434343434343434,522.5396
0.444848484848485,522.8322
0.456161616161616,523.057
0.454545454545455,523.2966
0.443434343434343,523.56
0.442020202020202,523.7956
0.434747474747475,524.0394
0.423232323232323,524.2656
0.4,524.53
0.395959595959596,524.7557
0.381414141414141,524.9971
0.374949494949495,525.2509
0.36989898989899,525.4775
0.361414141414141,525.7089
0.357575757575758,525.9807
0.351313131313131,526.1983
0.357575757575758,526.4525
0.372121212121212,526.699
0.380808080808081,526.9168
0.377979797979798,527.1848
0.375353535353535,527.4067
0.363030303030303,527.6535
0.364444444444444,527.9432
0.372727272727273,528.1793
0.375757575757576,528.4539
0.378989898989899,528.7151
0.382222222222222,528.9788
0.389090909090909,529.2505
0.393535353535354,529.4963
0.389292929292929,529.7355
0.393131313131313,529.9943
0.400606060606061,530.2123
0.393333333333333,530.4589
0.392929292929293,530.7018
0.390909090909091,530.9267
0.391313131313131,531.1778
0.390505050505051,531.4264
0.381212121212121,531.6529
0.370909090909091,531.9421
0.400606060606061,532.1414
0.404646464646465,532.3699
0.422020202020202,532.6415
0.466262626262626,532.9033
0.477575757575758,533.1255
0.477373737373737,533.3748
0.472323232323232,533.6001
0.446666666666667,533.8539
0.441818181818182,534.076
0.428484848484848,534.3259
0.422222222222222,534.549
0.395353535353535,534.7964
0.390909090909091,535.0291
0.381010101010101,535.2803
0.380606060606061,535.5097
0.382424242424242,535.7781
0.399191919191919,536.0313
0.423434343434343,536.258
0.447878787878788,536.5155
0.447878787878788,536.7649
0.425252525252525,537.0073
0.409494949494949,537.2473
0.41010101010101,537.4725
0.415353535353535,537.7112
0.414343434343434,537.967
0.413333333333333,538.2014
0.419191919191919,538.4393
0.435757575757576,538.6706
0.428888888888889,538.9147
0.414949494949495,539.1573
0.401818181818182,539.4249
0.386262626262626,539.6451
0.366868686868687,539.9036
0.365252525252525,540.1199
0.366464646464646,540.3637
0.373131313131313,540.6162
0.395151515151515,540.8502
0.403636363636364,541.0898
0.414343434343434,541.3292
0.41010101010101,541.5627
0.398383838383838,541.8366
0.401212121212121,542.0566
0.408888888888889,542.2818
0.396767676767677,542.515
0.384444444444444,542.7615
0.395151515151515,543.0297
0.409090909090909,543.2512
0.416969696969697,543.4937
0.424242424242424,543.7288
0.426666666666667,543.9803
0.423636363636364,544.2156
0.412727272727273,544.4374
0.393131313131313,544.6899
0.368484848484848,544.9485
0.361212121212121,545.1992
0.356363636363636,545.4399
0.355151515151515,545.6818
0.352525252525253,545.9069
0.355555555555556,546.1556
0.361010101010101,546.4122
0.367070707070707,546.6286
0.361818181818182,546.858
0.357777777777778,547.0971
0.362020202020202,547.336
0.360808080808081,547.5982
0.371313131313131,547.8138
0.367070707070707,548.0518
0.362424242424242,548.2843
0.363030303030303,548.5492
0.378383838383838,548.8036
0.377575757575758,549.0381
0.381616161616162,549.2977
0.371313131313131,549.5127
0.352121212121212,549.741
0.358181818181818,549.9746
0.367676767676768,550.2305
0.383232323232323,550.4588
0.375555555555556,550.6927
0.367878787878788,550.9407
0.371515151515152,551.165
0.373333333333333,551.4026
0.375757575757576,551.6389
0.362020202020202,551.8846
0.368080808080808,552.1386
0.372525252525253,552.3732
0.365656565656566,552.5969
0.35030303030303,552.8459
0.352929292929293,553.076
0.374545454545455,553.3119
0.385656565656566,553.5497
0.38949494949495,553.7986
0.382222222222222,554.0115
0.381010101010101,554.2467
0.380808080808081,554.5031
0.375555555555556,554.7303
0.373333333333333,554.9776
0.374343434343434,555.2051
0.379191919191919,555.4341
0.374141414141414,555.6854
0.38989898989899,555.9385
0.408282828282828,556.137
0.418787878787879,556.365
0.421616161616162,556.6221
0.451313131313131,556.8652
0.457373737373737,557.1163
0.435555555555556,557.3503
0.42020202020202,557.582
0.391111111111111,557.8223
0.393737373737374,558.059
0.385858585858586,558.2966
0.375151515151515,558.5291
0.371515151515152,558.7647
0.367474747474747,559.0386
0.376565656565657,559.2352
0.374343434343434,559.4586
0.371919191919192,559.7331
0.392121212121212,559.9575
0.391919191919192,560.1848
0.389292929292929,560.4449
0.401212121212121,560.7023
0.402222222222222,560.9177
0.396969696969697,561.147
0.387878787878788,561.4134
0.394747474747475,561.6348
0.374747474747475,561.8599
0.366060606060606,562.1028
0.351515151515152,562.3347
0.335353535353535,562.6051
0.338989898989899,562.8226
0.335959595959596,563.0596
0.340808080808081,563.314
0.353737373737374,563.5346
0.36020202020202,563.7585
0.365252525252525,563.9959
0.37030303030303,564.2606
0.390505050505051,564.4847
0.404444444444444,564.7353
0.430707070707071,564.9641
0.455151515151515,565.1978
0.474141414141414,565.4413
0.479191919191919,565.6802
0.451717171717172,565.9539
0.437575757575758,566.1748
0.424848484848485,566.3776
0.416363636363636,566.6311
0.422828282828283,566.8838
0.425858585858586,567.1111
0.437777777777778,567.3405
0.436161616161616,567.5651
0.435151515151515,567.8176
0.450909090909091,568.0535
0.449090909090909,568.2789
0.443434343434343,568.5219
0.457777777777778,568.7775
0.471313131313131,569.024
0.458989898989899,569.2228
0.447676767676768,569.4854
0.45030303030303,569.6989
0.453535353535354,569.9359
0.447676767676768,570.1682
0.435555555555556,570.4229
0.424444444444444,570.6401
0.421818181818182,570.8879
0.432929292929293,571.1169
0.422222222222222,571.3451
0.406868686868687,571.5826
0.395555555555556,571.8075
0.388888888888889,572.0432
0.396969696969697,572.2856
0.407070707070707,572.5168
0.41959595959596,572.7779
0.426262626262626,573.0145
0.420808080808081,573.2516
0.406262626262626,573.4839
0.40989898989899,573.7083
0.414545454545455,573.952
0.428080808080808,574.1887
0.444040404040404,574.4241
0.454747474747475,574.6578
0.448080808080808,574.886
0.442020202020202,575.1432
0.444040404040404,575.376
0.452121212121212,575.6099
0.451919191919192,575.8514
0.453535353535354,576.1
0.474747474747475,576.3434
0.493939393939394,576.5753
0.491717171717172,576.864
0.490707070707071,577.1332
0.474343434343434,577.3787
0.454343434343434,577.6271
0.443232323232323,577.8634
0.436363636363636,578.1441
0.434949494949495,578.404
0.461212121212121,578.6545
0.473333333333333,578.9191
0.487272727272727,579.1882
0.496969696969697,579.4532
0.483030303030303,579.7264
0.477171717171717,579.9589
0.476767676767677,580.2361
0.477171717171717,580.5146
0.473737373737374,580.7998
0.478383838383838,581.066
0.467272727272727,581.3438
0.461414141414141,581.6035
0.469292929292929,581.8799
0.471515151515152,582.1661
0.471515151515152,582.4438
0.477777777777778,582.704
0.484242424242424,582.9564
0.478787878787879,583.1686
0.462020202020202,583.4098
0.458585858585859,583.673
0.461212121212121,583.9012
0.44949494949495,584.1295
0.425454545454545,584.3823
0.423232323232323,584.6131
0.42040404040404,584.8452
0.402222222222222,585.0842
0.405656565656566,585.3397
0.407474747474747,585.5759
0.417373737373737,585.8391
0.437171717171717,586.0582
0.434141414141414,586.3096
0.418989898989899,586.5483
0.416565656565657,586.7744
0.413333333333333,587.0027
0.410909090909091,587.2478
0.404242424242424,587.4838
0.397575757575758,587.7423
0.402020202020202,587.9896
0.391515151515152,588.2072
0.381818181818182,588.4567
0.363838383838384,588.7256
0.34969696969697,588.9421
0.343636363636364,589.1663
0.33959595959596,589.4332
0.347878787878788,589.6729
0.35959595959596,589.9111
0.359191919191919,590.13
0.359191919191919,590.3707
0.361010101010101,590.61
0.360808080808081,590.8536
0.359191919191919,591.0823
0.352727272727273,591.3262
0.347474747474747,591.5599
0.357171717171717,591.8022
0.362828282828283,592.0427
0.35979797979798,592.2757
0.354545454545455,592.5107
0.341414141414141,592.8079
0.345656565656566,593.0186
0.339393939393939,593.2526
0.333939393939394,593.4766
0.316969696969697,593.7189
0.317979797979798,593.9593
0.324646464646465,594.187
0.325050505050505,594.4308
0.322828282828283,594.6692
0.321010101010101,594.8846
0.317777777777778,595.1149
0.313535353535354,595.3663
0.314141414141414,595.6349
0.314343434343434,595.8952
0.316161616161616,596.1188
0.313333333333333,596.3765
0.311515151515152,596.6359
0.305454545454545,596.8884
0.312121212121212,597.1868
0.306060606060606,597.4882
0.312121212121212,597.7684
0.309292929292929,598.0214
0.303838383838384,598.3108
0.306060606060606,598.5699
0.30020202020202,598.8603
0.309090909090909,599.1017
0.295757575757576,599.3956
0.284848484848485,599.6464
0.284646464646465,599.8812
0.277777777777778,600.1876
0.285050505050505,600.4291
0.28040404040404,600.6959
0.28020202020202,600.9883
0.280808080808081,601.2518
0.278989898989899,601.498
0.274949494949495,601.7792
0.273333333333333,602.0293
0.271313131313131,602.31
