alpha,t
0.28040404040404,497.4444
0.277575757575758,497.7088
0.272323232323232,497.9309
0.263232323232323,498.1797
0.263232323232323,498.4203
0.264848484848485,498.6762
0.262020202020202,498.9392
0.254747474747475,499.1557
0.25010101010101,499.4196
0.251313131313131,499.6552
0.253131313131313,499.8775
0.246666666666667,500.1424
0.255959595959596,500.3634
0.252727272727273,500.618
0.251919191919192,500.8832
0.242626262626263,501.0968
0.23030303030303,501.3461
0.232929292929293,501.5714
0.224444444444444,501.8105
0.223232323232323,502.067
0.214747474747475,502.3281
0.212323232323232,502.5617
0.20989898989899,502.7868
0.206666666666667,503.037
0.208080808080808,503.2606
0.209494949494949,503.498
0.205454545454545,503.7599
0.196767676767677,503.9798
0.193737373737374,504.2084
0.194747474747475,504.4539
0.20040404040404,504.6953
0.204242424242424,504.9573
0.208888888888889,505.1978
0.206262626262626,505.4258
0.201010101010101,505.678
0.19979797979798,505.9009
0.195757575757576,506.1595
0.188484848484848,506.3941
0.184242424242424,506.6707
0.170909090909091,506.8571
0.164040404040404,507.0946
0.166666666666667,507.3665
0.163434343434343,507.6221
0.162424242424242,507.8563
0.165858585858586,508.0786
0.164848484848485,508.3126
0.166666666666667,508.5611
0.17050505050505,508.8154
0.17979797979798,509.0503
0.178383838383838,509.2943
0.174545454545455,509.5381
0.174343434343434,509.7878
0.172121212121212,510.0067
0.167272727272727,510.2462
0.162626262626263,510.5099
0.159393939393939,510.7274
0.151111111111111,510.9675
0.146666666666667,511.2219
0.14,511.4539
0.135151515151515,511.7029
0.128888888888889,511.9327
0.124242424242424,512.1895
0.118585858585859,512.4465
0.112929292929293,512.6705
0.111515151515152,512.9012
0.107676767676768,513.1508
0.106868686868687,513.4023
0.107272727272727,513.6226
0.102626262626263,513.8797
0.0983838383838384,514.0989
0.0957575757575758,514.374
0.0929292929292929,514.5942
0.0905050505050505,514.8202
0.0892929292929293,515.0923
0.0866666666666667,515.3025
0.0860606060606061,515.5444
0.0838383838383838,515.7803
0.0846464646464647,516.0184
0.0858585858585859,516.2535
0.0844444444444444,516.4771
0.0838383838383838,516.7479
0.081010101010101,517.0181
0.082020202020202,517.2282
0.0808080808080808,517.4565
0.0806060606060606,517.7003
0.0791919191919192,517.9351
0.0797979797979798,518.1913
0.0797979797979798,518.4587
0.08,518.6613
0.0795959595959596,518.8929
0.0816161616161616,519.1479
0.0816161616161616,519.4001
0.0818181818181818,519.6146
0.0836363636363636,519.8687
0.0850505050505051,520.1358
0.0842424242424242,520.3826
0.0872727272727273,520.6136
0.0876767676767677,520.8882
0.0872727272727273,521.0913
0.0880808080808081,521.3685
0.0882828282828283,521.5886
0.0884848484848485,521.8366
0.0903030303030303,522.0717
0.0925252525252525,522.3397
0.0951515151515152,522.5507
0.0935353535353535,522.7883
0.0937373737373737,523.0121
0.0941414141414141,523.2951
0.0973737373737374,523.5051
0.0977777777777778,523.7288
0.0993939393939394,523.975
0.0993939393939394,524.2391
0.0987878787878788,524.4584
0.0991919191919192,524.7059
0.0995959595959596,524.9605
0.0997979797979798,525.2108
0.102222222222222,525.443
0.101212121212121,525.6679
0.102424242424242,525.9105
0.102828282828283,526.1864
0.103030303030303,526.3986
0.102020202020202,526.6426
0.103030303030303,526.8763
0.102626262626263,527.1004
0.101414141414141,527.3658
0.102828282828283,527.5934
0.102424242424242,527.823
0.101616161616162,528.0807
0.103636363636364,528.3096
0.102828282828283,528.551
0.102424242424242,528.8314
0.102828282828283,529.0515
0.10040404040404,529.319
0.102222222222222,529.5594
0.102424242424242,529.7857
0.103636363636364,530.0193
0.108282828282828,530.2584
0.111515151515152,530.4917
0.112727272727273,530.7303
0.116363636363636,530.9668
0.116767676767677,531.1981
0.117171717171717,531.4563
0.119191919191919,531.6839
0.12020202020202,531.9162
0.122626262626263,532.1629
0.124444444444444,532.4031
0.123636363636364,532.646
0.125252525252525,532.8779
0.122828282828283,533.1088
0.120606060606061,533.3812
0.122020202020202,533.608
0.122626262626263,533.8446
0.127878787878788,534.0981
0.131717171717172,534.3449
0.133535353535354,534.5728
0.136969696969697,534.8051
0.134343434343434,535.0551
0.133131313131313,535.2825
0.132121212121212,535.5144
0.133131313131313,535.7752
0.132727272727273,536.027
0.131919191919192,536.2471
0.133737373737374,536.4731
0.135353535353535,536.7425
0.135757575757576,536.9667
0.134747474747475,537.236
0.135757575757576,537.4745
0.136363636363636,537.7023
0.134949494949495,537.9675
0.131313131313131,538.1918
0.128888888888889,538.438
0.128484848484848,538.6799
0.127070707070707,538.9055
0.128888888888889,539.1648
0.132727272727273,539.3923
0.141414141414141,539.6566
0.16020202020202,539.901
0.164040404040404,540.1555
0.164040404040404,540.426
0.165454545454545,540.6998
0.162222222222222,540.9286
0.163434343434343,541.1841
0.158585858585859,541.4686
0.153939393939394,541.7605
0.147676767676768,541.9911
0.144848484848485,542.2466
0.15030303030303,542.518
0.156565656565657,542.7856
0.158383838383838,543.0273
0.159191919191919,543.2885
0.156565656565657,543.5404
0.152323232323232,543.8123
0.156767676767677,544.0949
0.154747474747475,544.3414
0.148686868686869,544.633
0.149090909090909,544.9105
0.148888888888889,545.1689
0.147676767676768,545.4443
0.141818181818182,545.6838
0.14,545.9496
0.142020202020202,546.1655
0.141616161616162,546.4085
0.138585858585859,546.6362
0.137373737373737,546.8706
0.135151515151515,547.0988
0.138989898989899,547.3792
0.138989898989899,547.6017
0.138585858585859,547.8115
0.135757575757576,548.06
0.135959595959596,548.3024
0.138181818181818,548.5484
0.133333333333333,548.8007
0.130505050505051,549.0573
0.128282828282828,549.2874
0.124646464646465,549.5461
0.123838383838384,549.7607
0.127070707070707,550.0059
0.130505050505051,550.2291
0.12949494949495,550.4776
0.12969696969697,550.7379
0.13030303030303,550.963
0.12969696969697,551.2173
0.13010101010101,551.473
0.130707070707071,551.698
0.12949494949495,551.9091
0.128080808080808,552.1448
0.127878787878788,552.4169
0.132121212121212,552.6698
0.130909090909091,552.8983
0.130505050505051,553.1115
0.128282828282828,553.3907
0.133535353535354,553.6306
0.139393939393939,553.8364
0.138181818181818,554.0916
0.143636363636364,554.322
0.146060606060606,554.5523
0.144242424242424,554.8222
0.145252525252525,555.0382
0.145858585858586,555.285
0.144242424242424,555.5241
0.142828282828283,555.7767
0.145454545454545,556.0021
0.143232323232323,556.2394
0.143434343434343,556.5101
0.144242424242424,556.7499
0.142222222222222,556.9744
0.14040404040404,557.2218
0.137373737373737,557.4435
0.133737373737374,557.6819
0.134343434343434,557.9117
0.136565656565657,558.1708
0.137575757575758,558.4096
0.137777777777778,558.6678
0.137171717171717,558.9023
0.14040404040404,559.1381
0.142626262626263,559.4056
0.142222222222222,559.6355
0.141616161616162,559.8912
0.141414141414141,560.1183
0.140606060606061,560.3494
0.138989898989899,560.585
0.137777777777778,560.836
0.137373737373737,561.0848
0.14,561.3174
0.138181818181818,561.5822
0.14040404040404,561.8134
0.141414141414141,562.0403
0.13959595959596,562.2727
0.142828282828283,562.5294
0.143030303030303,562.7579
0.143636363636364,562.9902
0.144444444444444,563.2351
0.141818181818182,563.4796
0.136363636363636,563.7058
0.136363636363636,563.9465
0.136767676767677,564.1904
0.13979797979798,564.4499
0.138585858585859,564.6786
0.137575757575758,564.9176
0.137575757575758,565.1675
0.132121212121212,565.3939
0.128686868686869,565.6411
0.129090909090909,565.8771
0.125454545454545,566.1006
0.126868686868687,566.3304
0.129292929292929,566.6008
0.134747474747475,566.818
0.132121212121212,567.0396
0.132121212121212,567.279
0.132121212121212,567.5318
0.133737373737374,567.7773
0.132525252525253,568.0132
0.131515151515152,568.2563
0.131919191919192,568.5075
0.131919191919192,568.7239
0.132525252525253,568.9894
0.137373737373737,569.2405
0.138181818181818,569.4526
0.136565656565657,569.7166
0.140606060606061,569.9304
0.142626262626263,570.1864
0.141010101010101,570.4075
0.139393939393939,570.6417
0.141616161616162,570.8818
0.145454545454545,571.145
0.143232323232323,571.3577
0.143030303030303,571.6179
0.144646464646465,571.8466
0.144444444444444,572.0798
0.143838383838384,572.3271
0.144040404040404,572.5674
0.143434343434343,572.832
0.143838383838384,573.0618
0.141616161616162,573.2908
0.141212121212121,573.5384
0.14,573.775
0.139191919191919,574.0168
0.137171717171717,574.2629
0.141414141414141,574.4927
0.143232323232323,574.7283
0.145050505050505,574.9648
0.141010101010101,575.2137
0.138383838383838,575.4426
0.135555555555556,575.7064
0.133535353535354,575.9275
0.132323232323232,576.1852
0.131919191919192,576.4258
0.133131313131313,576.6481
0.132727272727273,576.9066
0.129090909090909,577.1783
0.134545454545455,577.3789
0.138181818181818,577.6517
0.14020202020202,577.8497
0.140606060606061,578.0801
0.14040404040404,578.3647
0.138787878787879,578.5866
0.140808080808081,578.8085
0.13979797979798,579.0596
0.142626262626263,579.2929
0.142828282828283,579.5334
0.142424242424242,579.7619
0.136767676767677,580.0009
0.136767676767677,580.2479
0.135151515151515,580.4753
0.135555555555556,580.7202
0.135353535353535,580.9564
0.137575757575758,581.2156
0.137979797979798,581.4406
0.13959595959596,581.6713
0.137171717171717,581.9354
0.134747474747475,582.1495
0.135555555555556,582.4188
0.137171717171717,582.6437
0.138585858585859,582.8785
0.139191919191919,583.1187
0.137373737373737,583.374
0.138585858585859,583.6273
0.137777777777778,583.842
0.137979797979798,584.0925
0.138787878787879,584.3237
0.137171717171717,584.5576
0.134949494949495,584.809
0.132727272727273,585.0464
0.132525252525253,585.3023
0.137575757575758,585.5457
0.14040404040404,585.7549
0.141212121212121,585.9971
0.148686868686869,586.2174
0.15979797979798,586.4801
0.175959595959596,586.7263
0.178181818181818,586.9459
0.185656565656566,587.1968
0.187676767676768,587.4266
0.191313131313131,587.6828
0.193333333333333,587.921
0.196363636363636,588.1523
0.193333333333333,588.3996
0.191919191919192,588.6223
0.18969696969697,588.889
0.188686868686869,589.1349
0.183232323232323,589.3565
0.18,589.5875
0.175555555555556,589.8417
0.176767676767677,590.0601
0.172727272727273,590.2922
0.167070707070707,590.5458
0.158383838383838,590.7706
0.156363636363636,591.0203
0.156161616161616,591.2274
0.151111111111111,591.4999
0.143434343434343,591.7108
0.13959595959596,591.9764
0.139393939393939,592.2101
0.13959595959596,592.4296
0.137777777777778,592.7043
0.134141414141414,592.9258
0.131313131313131,593.172
0.131313131313131,593.4204
0.12989898989899,593.6505
0.131111111111111,593.8964
0.128686868686869,594.1288
0.131919191919192,594.373
0.148686868686869,594.5987
0.14989898989899,594.838
0.151313131313131,595.0764
0.152525252525253,595.3179
0.148888888888889,595.5568
0.146868686868687,595.7776
0.146262626262626,596.0068
0.148686868686869,596.2517
0.153131313131313,596.4792
0.152525252525253,596.708
0.154747474747475,596.9802
0.156161616161616,597.2181
0.152727272727273,597.4557
0.151313131313131,597.6907
0.151111111111111,597.9244
0.147474747474747,598.1711
0.146666666666667,598.4361
0.149090909090909,598.6707
0.148282828282828,598.9102
0.150505050505051,599.1521
0.151919191919192,599.3926
0.15010101010101,599.6561
0.15010101010101,599.9199
0.147878787878788,600.1966
0.153535353535354,600.447
0.156565656565657,600.7101
0.159191919191919,600.9742
0.159393939393939,601.2637
0.165858585858586,601.5485
