Boid,Speed,TimeElapsed,
Boid5,5,2.712577
Boid6,5,2.712577
Boid7,5,2.712577
Boid8,5,2.712577
Boid9,5,2.712577
Boid0,5,2.718829
Boid1,5,2.718829
Boid2,5,2.718829
Boid3,5,2.718829
Boid4,5,2.718829
Boid5,5,2.718829
Boid6,5,2.718829
Boid7,5,2.718829
Boid8,5,2.718829
Boid9,5,2.718829
Boid0,5,2.725217
Boid1,5,2.725217
Boid2,5,2.725217
Boid3,5,2.725217
Boid4,5,2.725217
Boid5,5,2.725217
Boid6,5,2.725217
Boid7,5,2.725217
Boid8,5,2.725217
Boid9,5,2.725217
Boid0,5,2.730846
Boid1,5,2.730846
Boid2,5,2.730846
Boid3,5,2.730846
Boid4,5,2.730846
Boid5,5,2.730846
Boid6,5,2.730846
Boid7,5,2.730846
Boid8,5,2.730846
Boid9,5,2.730846
Boid0,5,2.737294
Boid1,5,2.737294
Boid2,5,2.737294
Boid3,5,2.737294
Boid4,5,2.737294
Boid5,5,2.737294
Boid6,5,2.737294
Boid7,5,2.737294
Boid8,5,2.737294
Boid9,5,2.737294
Boid0,5,2.743295
Boid1,5,2.743295
Boid2,5,2.743295
Boid3,5,2.743295
Boid4,5,2.743295
Boid5,5,2.743295
Boid6,5,2.743295
Boid7,5,2.743295
Boid8,5,2.743295
Boid9,5,2.743295
Boid0,5,2.752188
Boid1,5,2.752188
Boid2,5,2.752188
Boid3,5,2.752188
Boid4,5,2.752188
Boid5,5,2.752188
Boid6,5,2.752188
Boid7,5,2.752188
Boid8,5,2.752188
Boid9,5,2.752188
Boid0,5,2.758724
Boid1,5,2.758724
Boid2,5,2.758724
Boid3,5,2.758724
Boid4,5,2.758724
Boid5,5,2.758724
Boid6,5,2.758724
Boid7,5,2.758724
Boid8,5,2.758724
Boid9,5,2.758724
Boid0,5,2.764633
Boid1,5,2.764633
Boid2,5,2.764633
Boid3,5,2.764633
Boid4,5,2.764633
Boid5,5,2.764633
Boid6,5,2.764633
Boid7,5,2.764633
Boid8,5,2.764633
Boid9,5,2.764633
Boid0,5,2.77172
Boid1,5,2.77172
Boid2,5,2.77172
Boid3,5,2.77172
Boid4,5,2.77172
Boid5,5,2.77172
Boid6,5,2.77172
Boid7,5,2.77172
Boid8,5,2.77172
Boid9,5,2.77172
Boid0,5,2.780786
Boid1,5,2.780786
Boid2,5,2.780786
Boid3,5,2.780786
Boid4,5,2.780786
Boid5,5,2.780786
Boid6,5,2.780786
Boid7,5,2.780786
Boid8,5,2.780786
Boid9,5,2.780786
Boid0,5,2.787174
Boid1,5,2.787174
Boid2,5,2.787174
Boid3,5,2.787174
Boid4,5,2.787174
Boid5,5,2.787174
Boid6,5,2.787174
Boid7,5,2.787174
Boid8,5,2.787174
Boid9,5,2.787174
Boid0,5,2.793036
Boid1,5,2.793036
Boid2,5,2.793036
Boid3,5,2.793036
Boid4,5,2.793036
Boid5,5,2.793036
Boid6,5,2.793036
Boid7,5,2.793036
Boid8,5,2.793036
Boid9,5,2.793036
Boid0,5,2.802106
Boid1,5,2.802106
Boid2,5,2.802106
Boid3,5,2.802106
Boid4,5,2.802106
Boid5,5,2.802106
Boid6,5,2.802106
Boid7,5,2.802106
Boid8,5,2.802106
Boid9,5,2.802106
Boid0,5,2.808569
Boid1,5,2.808569
Boid2,5,2.808569
Boid3,5,2.808569
Boid4,5,2.808569
Boid5,5,2.808569
Boid6,5,2.808569
Boid7,5,2.808569
Boid8,5,2.808569
Boid9,5,2.808569
Boid0,5,2.813848
Boid1,5,2.813848
Boid2,5,2.813848
Boid3,5,2.813848
Boid4,5,2.813848
Boid5,5,2.813848
Boid6,5,2.813848
Boid7,5,2.813848
Boid8,5,2.813848
Boid9,5,2.813848
Boid0,5,2.820821
Boid1,5,2.820821
Boid2,5,2.820821
Boid3,5,2.820821
Boid4,5,2.820821
Boid5,5,2.820821
Boid6,5,2.820821
Boid7,5,2.820821
Boid8,5,2.820821
Boid9,5,2.820821
Boid0,5,2.827157
Boid1,5,2.827157
Boid2,5,2.827157
Boid3,5,2.827157
Boid4,5,2.827157
Boid5,5,2.827157
Boid6,5,2.827157
Boid7,5,2.827157
Boid8,5,2.827157
Boid9,5,2.827157
Boid0,5,2.83295
Boid1,5,2.83295
Boid2,5,2.83295
Boid3,5,2.83295
Boid4,5,2.83295
Boid5,5,2.83295
Boid6,5,2.83295
Boid7,5,2.83295
Boid8,5,2.83295
Boid9,5,2.83295
Boid0,5,2.840112
Boid1,5,2.840112
Boid2,5,2.840112
Boid3,5,2.840112
Boid4,5,2.840112
Boid5,5,2.840112
Boid6,5,2.840112
Boid7,5,2.840112
Boid8,5,2.840112
Boid9,5,2.840112
Boid0,5,2.846771
Boid1,5,2.846771
Boid2,5,2.846771
Boid3,5,2.846771
Boid4,5,2.846771
Boid5,5,2.846771
Boid6,5,2.846771
Boid7,5,2.846771
Boid8,5,2.846771
Boid9,5,2.846771
Boid0,5,2.858197
Boid1,5,2.858197
Boid2,5,2.858197
Boid3,5,2.858197
Boid4,5,2.858197
Boid5,5,2.858197
Boid6,5,2.858197
Boid7,5,2.858197
Boid8,5,2.858197
Boid9,5,2.858197
Boid0,5,2.863852
Boid1,5,2.863852
Boid2,5,2.863852
Boid3,5,2.863852
Boid4,5,2.863852
Boid5,5,2.863852
Boid6,5,2.863852
Boid7,5,2.863852
Boid8,5,2.863852
Boid9,5,2.863852
Boid0,5,2.870191
Boid1,5,2.870191
Boid2,5,2.870191
Boid3,5,2.870191
Boid4,5,2.870191
Boid5,5,2.870191
Boid6,5,2.870191
Boid7,5,2.870191
Boid8,5,2.870191
Boid9,5,2.870191
Boid0,5,2.876766
Boid1,5,2.876766
Boid2,5,2.876766
Boid3,5,2.876766
Boid4,5,2.876766
Boid5,5,2.876766
Boid6,5,2.876766
Boid7,5,2.876766
Boid8,5,2.876766
Boid9,5,2.876766
Boid0,5,2.882383
Boid1,5,2.882383
Boid2,5,2.882383
Boid3,5,2.882383
Boid4,5,2.882383
Boid5,5,2.882383
Boid6,5,2.882383
Boid7,5,2.882383
Boid8,5,2.882383
Boid9,5,2.882383
Boid0,5,2.88862
Boid1,5,2.88862
Boid2,5,2.88862
Boid3,5,2.88862
Boid4,5,2.88862
Boid5,5,2.88862
Boid6,5,2.88862
Boid7,5,2.88862
Boid8,5,2.88862
Boid9,5,2.88862
Boid0,5,2.895049
Boid1,5,2.895049
Boid2,5,2.895049
Boid3,5,2.895049
Boid4,5,2.895049
Boid5,5,2.895049
Boid6,5,2.895049
Boid7,5,2.895049
Boid8,5,2.895049
Boid9,5,2.895049
Boid0,5,2.901861
Boid1,5,2.901861
Boid2,5,2.901861
Boid3,5,2.901861
Boid4,5,2.901861
Boid5,5,2.901861
Boid6,5,2.901861
Boid7,5,2.901861
Boid8,5,2.901861
Boid9,5,2.901861
Boid0,5,2.910988
Boid1,5,2.910988
Boid2,5,2.910988
Boid3,5,2.910988
Boid4,5,2.910988
Boid5,5,2.910988
Boid6,5,2.910988
Boid7,5,2.910988
Boid8,5,2.910988
Boid9,5,2.910988
Boid0,5,2.917158
Boid1,5,2.917158
Boid2,5,2.917158
Boid3,5,2.917158
Boid4,5,2.917158
Boid5,5,2.917158
Boid6,5,2.917158
Boid7,5,2.917158
Boid8,5,2.917158
Boid9,5,2.917158
Boid0,5,2.923912
Boid1,5,2.923912
Boid2,5,2.923912
Boid3,5,2.923912
Boid4,5,2.923912
Boid5,5,2.923912
Boid6,5,2.923912
Boid7,5,2.923912
Boid8,5,2.923912
Boid9,5,2.923912
Boid0,5,2.9334
Boid1,5,2.9334
Boid2,5,2.9334
Boid3,5,2.9334
Boid4,5,2.9334
Boid5,5,2.9334
Boid6,5,2.9334
Boid7,5,2.9334
Boid8,5,2.9334
Boid9,5,2.9334
Boid0,5,2.939848
Boid1,5,2.939848
Boid2,5,2.939848
Boid3,5,2.939848
Boid4,5,2.939848
Boid5,5,2.939848
Boid6,5,2.939848
Boid7,5,2.939848
Boid8,5,2.939848
Boid9,5,2.939848
Boid0,5,2.945961
Boid1,5,2.945961
Boid2,5,2.945961
Boid3,5,2.945961
Boid4,5,2.945961
Boid5,5,2.945961
Boid6,5,2.945961
Boid7,5,2.945961
Boid8,5,2.945961
Boid9,5,2.945961
Boid0,5,2.95213
Boid1,5,2.95213
Boid2,5,2.95213
Boid3,5,2.95213
Boid4,5,2.95213
Boid5,5,2.95213
Boid6,5,2.95213
Boid7,5,2.95213
Boid8,5,2.95213
Boid9,5,2.95213
Boid0,5,2.9612
Boid1,5,2.9612
Boid2,5,2.9612
Boid3,5,2.9612
Boid4,5,2.9612
Boid5,5,2.9612
Boid6,5,2.9612
Boid7,5,2.9612
Boid8,5,2.9612
Boid9,5,2.9612
Boid0,5,2.966898
Boid1,5,2.966898
Boid2,5,2.966898
Boid3,5,2.966898
Boid4,5,2.966898
Boid5,5,2.966898
Boid6,5,2.966898
Boid7,5,2.966898
Boid8,5,2.966898
Boid9,5,2.966898
Boid0,5,2.973762
Boid1,5,2.973762
Boid2,5,2.973762
Boid3,5,2.973762
Boid4,5,2.973762
Boid5,5,2.973762
Boid6,5,2.973762
Boid7,5,2.973762
Boid8,5,2.973762
Boid9,5,2.973762
Boid0,5,2.979536
Boid1,5,2.979536
Boid2,5,2.979536
Boid3,5,2.979536
Boid4,5,2.979536
Boid5,5,2.979536
Boid6,5,2.979536
Boid7,5,2.979536
Boid8,5,2.979536
Boid9,5,2.979536
Boid0,5,2.985016
Boid1,5,2.985016
Boid2,5,2.985016
Boid3,5,2.985016
Boid4,5,2.985016
Boid5,5,2.985016
Boid6,5,2.985016
Boid7,5,2.985016
Boid8,5,2.985016
Boid9,5,2.985016
Boid0,5,2.992538
Boid1,5,2.992538
Boid2,5,2.992538
Boid3,5,2.992538
Boid4,5,2.992538
Boid5,5,2.992538
Boid6,5,2.992538
Boid7,5,2.992538
Boid8,5,2.992538
Boid9,5,2.992538
Boid0,5,2.998458
Boid1,5,2.998458
Boid2,5,2.998458
Boid3,5,2.998458
Boid4,5,2.998458
Boid5,5,2.998458
Boid6,5,2.998458
Boid7,5,2.998458
Boid8,5,2.998458
Boid9,5,2.998458
Boid0,5,3.005094
Boid1,5,3.005094
Boid2,5,3.005094
Boid3,5,3.005094
Boid4,5,3.005094
Boid5,5,3.005094
Boid6,5,3.005094
Boid7,5,3.005094
Boid8,5,3.005094
Boid9,5,3.005094
Boid0,5,3.013295
Boid1,5,3.013295
Boid2,5,3.013295
Boid3,5,3.013295
Boid4,5,3.013295
Boid5,5,3.013295
Boid6,5,3.013295
Boid7,5,3.013295
Boid8,5,3.013295
Boid9,5,3.013295
Boid0,5,3.019958
Boid1,5,3.019958
Boid2,5,3.019958
Boid3,5,3.019958
Boid4,5,3.019958
Boid5,5,3.019958
Boid6,5,3.019958
Boid7,5,3.019958
Boid8,5,3.019958
Boid9,5,3.019958
Boid0,5,3.026092
Boid1,5,3.026092
Boid2,5,3.026092
Boid3,5,3.026092
Boid4,5,3.026092
Boid5,5,3.026092
Boid6,5,3.026092
Boid7,5,3.026092
Boid8,5,3.026092
Boid9,5,3.026092
Boid0,5,3.032864
Boid1,5,3.032864
Boid2,5,3.032864
Boid3,5,3.032864
Boid4,5,3.032864
Boid5,5,3.032864
Boid6,5,3.032864
Boid7,5,3.032864
Boid8,5,3.032864
Boid9,5,3.032864
Boid0,5,3.040509
Boid1,5,3.040509
Boid2,5,3.040509
Boid3,5,3.040509
Boid4,5,3.040509
Boid5,5,3.040509
Boid6,5,3.040509
Boid7,5,3.040509
Boid8,5,3.040509
Boid9,5,3.040509
Boid0,5,3.047495
Boid1,5,3.047495
Boid2,5,3.047495
Boid3,5,3.047495
Boid4,5,3.047495
Boid5,5,3.047495
Boid6,5,3.047495
Boid7,5,3.047495
Boid8,5,3.047495
Boid9,5,3.047495
Boid0,5,3.053546
Boid1,5,3.053546
Boid2,5,3.053546
Boid3,5,3.053546
Boid4,5,3.053546
Boid5,5,3.053546
Boid6,5,3.053546
Boid7,5,3.053546
Boid8,5,3.053546
Boid9,5,3.053546
Boid0,5,3.060021
Boid1,5,3.060021
Boid2,5,3.060021
Boid3,5,3.060021
Boid4,5,3.060021
Boid5,5,3.060021
Boid6,5,3.060021
Boid7,5,3.060021
Boid8,5,3.060021
Boid9,5,3.060021
Boid0,5,3.06787
Boid1,5,3.06787
Boid2,5,3.06787
Boid3,5,3.06787
Boid4,5,3.06787
Boid5,5,3.06787
Boid6,5,3.06787
Boid7,5,3.06787
Boid8,5,3.06787
Boid9,5,3.06787
Boid0,5,3.074837
Boid1,5,3.074837
Boid2,5,3.074837
Boid3,5,3.074837
Boid4,5,3.074837
Boid5,5,3.074837
Boid6,5,3.074837
Boid7,5,3.074837
Boid8,5,3.074837
Boid9,5,3.074837
Boid0,5,3.084162
Boid1,5,3.084162
Boid2,5,3.084162
Boid3,5,3.084162
Boid4,5,3.084162
Boid5,5,3.084162
Boid6,5,3.084162
Boid7,5,3.084162
Boid8,5,3.084162
Boid9,5,3.084162
Boid0,5,3.090777
Boid1,5,3.090777
Boid2,5,3.090777
Boid3,5,3.090777
Boid4,5,3.090777
Boid5,5,3.090777
Boid6,5,3.090777
Boid7,5,3.090777
Boid8,5,3.090777
Boid9,5,3.090777
Boid0,5,3.096292
Boid1,5,3.096292
Boid2,5,3.096292
Boid3,5,3.096292
Boid4,5,3.096292
Boid5,5,3.096292
Boid6,5,3.096292
Boid7,5,3.096292
Boid8,5,3.096292
Boid9,5,3.096292
Boid0,5,3.103074
Boid1,5,3.103074
Boid2,5,3.103074
Boid3,5,3.103074
Boid4,5,3.103074
Boid5,5,3.103074
Boid6,5,3.103074
Boid7,5,3.103074
Boid8,5,3.103074
Boid9,5,3.103074
Boid0,5,3.112827
Boid1,5,3.112827
Boid2,5,3.112827
Boid3,5,3.112827
Boid4,5,3.112827
Boid5,5,3.112827
Boid6,5,3.112827
Boid7,5,3.112827
Boid8,5,3.112827
Boid9,5,3.112827
Boid0,5,3.122828
Boid1,5,3.122828
Boid2,5,3.122828
Boid3,5,3.122828
Boid4,5,3.122828
Boid5,5,3.122828
Boid6,5,3.122828
Boid7,5,3.122828
Boid8,5,3.122828
Boid9,5,3.122828
Boid0,5,3.129534
Boid1,5,3.129534
Boid2,5,3.129534
Boid3,5,3.129534
Boid4,5,3.129534
Boid5,5,3.129534
Boid6,5,3.129534
Boid7,5,3.129534
Boid8,5,3.129534
Boid9,5,3.129534
Boid0,5,3.136074
Boid1,5,3.136074
Boid2,5,3.136074
Boid3,5,3.136074
Boid4,5,3.136074
Boid5,5,3.136074
Boid6,5,3.136074
Boid7,5,3.136074
Boid8,5,3.136074
Boid9,5,3.136074
Boid0,5,3.144198
Boid1,5,3.144198
Boid2,5,3.144198
Boid3,5,3.144198
Boid4,5,3.144198
Boid5,5,3.144198
Boid6,5,3.144198
Boid7,5,3.144198
Boid8,5,3.144198
Boid9,5,3.144198
Boid0,5,3.152118
Boid1,5,3.152118
Boid2,5,3.152118
Boid3,5,3.152118
Boid4,5,3.152118
Boid5,5,3.152118
Boid6,5,3.152118
Boid7,5,3.152118
Boid8,5,3.152118
Boid9,5,3.152118
Boid0,5,3.160073
Boid1,5,3.160073
Boid2,5,3.160073
Boid3,5,3.160073
Boid4,5,3.160073
Boid5,5,3.160073
Boid6,5,3.160073
Boid7,5,3.160073
Boid8,5,3.160073
Boid9,5,3.160073
Boid0,5,3.167489
Boid1,5,3.167489
Boid2,5,3.167489
Boid3,5,3.167489
Boid4,5,3.167489
Boid5,5,3.167489
Boid6,5,3.167489
Boid7,5,3.167489
Boid8,5,3.167489
Boid9,5,3.167489
Boid0,5,3.175807
Boid1,5,3.175807
Boid2,5,3.175807
Boid3,5,3.175807
Boid4,5,3.175807
Boid5,5,3.175807
Boid6,5,3.175807
Boid7,5,3.175807
Boid8,5,3.175807
Boid9,5,3.175807
Boid0,5,3.187099
Boid1,5,3.187099
Boid2,5,3.187099
Boid3,5,3.187099
Boid4,5,3.187099
Boid5,5,3.187099
Boid6,5,3.187099
Boid7,5,3.187099
Boid8,5,3.187099
Boid9,5,3.187099
Boid0,5,3.197187
Boid1,5,3.197187
Boid2,5,3.197187
Boid3,5,3.197187
Boid4,5,3.197187
Boid5,5,3.197187
Boid6,5,3.197187
Boid7,5,3.197187
Boid8,5,3.197187
Boid9,5,3.197187
Boid0,5,3.20436
Boid1,5,3.20436
Boid2,5,3.20436
Boid3,5,3.20436
Boid4,5,3.20436
Boid5,5,3.20436
Boid6,5,3.20436
Boid7,5,3.20436
Boid8,5,3.20436
Boid9,5,3.20436
Boid0,5,3.211576
Boid1,5,3.211576
Boid2,5,3.211576
Boid3,5,3.211576
Boid4,5,3.211576
Boid5,5,3.211576
Boid6,5,3.211576
Boid7,5,3.211576
Boid8,5,3.211576
Boid9,5,3.211576
Boid0,5,3.219142
Boid1,5,3.219142
Boid2,5,3.219142
Boid3,5,3.219142
Boid4,5,3.219142
Boid5,5,3.219142
Boid6,5,3.219142
Boid7,5,3.219142
Boid8,5,3.219142
Boid9,5,3.219142
Boid0,5,3.225473
Boid1,5,3.225473
Boid2,5,3.225473
Boid3,5,3.225473
Boid4,5,3.225473
Boid5,5,3.225473
Boid6,5,3.225473
Boid7,5,3.225473
Boid8,5,3.225473
Boid9,5,3.225473
Boid0,5,3.236225
Boid1,5,3.236225
Boid2,5,3.236225
Boid3,5,3.236225
Boid4,5,3.236225
Boid5,5,3.236225
Boid6,5,3.236225
Boid7,5,3.236225
Boid8,5,3.236225
Boid9,5,3.236225
Boid0,5,3.24352
Boid1,5,3.24352
Boid2,5,3.24352
Boid3,5,3.24352
Boid4,5,3.24352
Boid5,5,3.24352
Boid6,5,3.24352
Boid7,5,3.24352
Boid8,5,3.24352
Boid9,5,3.24352
Boid0,5,3.254249
Boid1,5,3.254249
Boid2,5,3.254249
Boid3,5,3.254249
Boid4,5,3.254249
Boid5,5,3.254249
Boid6,5,3.254249
Boid7,5,3.254249
Boid8,5,3.254249
Boid9,5,3.254249
Boid0,5,3.261941
Boid1,5,3.261941
Boid2,5,3.261941
Boid3,5,3.261941
Boid4,5,3.261941
Boid5,5,3.261941
Boid6,5,3.261941
Boid7,5,3.261941
Boid8,5,3.261941
Boid9,5,3.261941
Boid0,5,3.26876
Boid1,5,3.26876
Boid2,5,3.26876
Boid3,5,3.26876
Boid4,5,3.26876
Boid5,5,3.26876
Boid6,5,3.26876
Boid7,5,3.26876
Boid8,5,3.26876
Boid9,5,3.26876
Boid0,5,3.275108
Boid1,5,3.275108
Boid2,5,3.275108
Boid3,5,3.275108
Boid4,5,3.275108
Boid5,5,3.275108
Boid6,5,3.275108
Boid7,5,3.275108
Boid8,5,3.275108
Boid9,5,3.275108
Boid0,5,3.282081
Boid1,5,3.282081
Boid2,5,3.282081
Boid3,5,3.282081
Boid4,5,3.282081
Boid5,5,3.282081
Boid6,5,3.282081
Boid7,5,3.282081
Boid8,5,3.282081
Boid9,5,3.282081
Boid0,5,3.288238
Boid1,5,3.288238
Boid2,5,3.288238
Boid3,5,3.288238
Boid4,5,3.288238
Boid5,5,3.288238
Boid6,5,3.288238
Boid7,5,3.288238
Boid8,5,3.288238
Boid9,5,3.288238
Boid0,5,3.29493
Boid1,5,3.29493
Boid2,5,3.29493
Boid3,5,3.29493
Boid4,5,3.29493
Boid5,5,3.29493
Boid6,5,3.29493
Boid7,5,3.29493
Boid8,5,3.29493
Boid9,5,3.29493
Boid0,5,3.303821
Boid1,5,3.303821
Boid2,5,3.303821
Boid3,5,3.303821
Boid4,5,3.303821
Boid5,5,3.303821
Boid6,5,3.303821
Boid7,5,3.303821
Boid8,5,3.303821
Boid9,5,3.303821
Boid0,5,3.310936
Boid1,5,3.310936
Boid2,5,3.310936
Boid3,5,3.310936
Boid4,5,3.310936
Boid5,5,3.310936
Boid6,5,3.310936
Boid7,5,3.310936
Boid8,5,3.310936
Boid9,5,3.310936
Boid0,5,3.317324
Boid1,5,3.317324
Boid2,5,3.317324
Boid3,5,3.317324
Boid4,5,3.317324
Boid5,5,3.317324
Boid6,5,3.317324
Boid7,5,3.317324
Boid8,5,3.317324
Boid9,5,3.317324
Boid0,5,3.324476
Boid1,5,3.324476
Boid2,5,3.324476
Boid3,5,3.324476
Boid4,5,3.324476
Boid5,5,3.324476
Boid6,5,3.324476
Boid7,5,3.324476
Boid8,5,3.324476
Boid9,5,3.324476
Boid0,5,3.331127
Boid1,5,3.331127
Boid2,5,3.331127
Boid3,5,3.331127
Boid4,5,3.331127
Boid5,5,3.331127
Boid6,5,3.331127
Boid7,5,3.331127
Boid8,5,3.331127
Boid9,5,3.331127
Boid0,5,3.338497
Boid1,5,3.338497
Boid2,5,3.338497
Boid3,5,3.338497
Boid4,5,3.338497
Boid5,5,3.338497
Boid6,5,3.338497
Boid7,5,3.338497
Boid8,5,3.338497
Boid9,5,3.338497
Boid0,5,3.345739
Boid1,5,3.345739
Boid2,5,3.345739
Boid3,5,3.345739
Boid4,5,3.345739
Boid5,5,3.345739
Boid6,5,3.345739
Boid7,5,3.345739
Boid8,5,3.345739
Boid9,5,3.345739
Boid0,5,3.353154
Boid1,5,3.353154
Boid2,5,3.353154
Boid3,5,3.353154
Boid4,5,3.353154
Boid5,5,3.353154
Boid6,5,3.353154
Boid7,5,3.353154
Boid8,5,3.353154
Boid9,5,3.353154
Boid0,5,3.362415
Boid1,5,3.362415
Boid2,5,3.362415
Boid3,5,3.362415
Boid4,5,3.362415
Boid5,5,3.362415
Boid6,5,3.362415
Boid7,5,3.362415
Boid8,5,3.362415
Boid9,5,3.362415
Boid0,5,3.369442
Boid1,5,3.369442
Boid2,5,3.369442
Boid3,5,3.369442
Boid4,5,3.369442
Boid5,5,3.369442
Boid6,5,3.369442
Boid7,5,3.369442
Boid8,5,3.369442
Boid9,5,3.369442
Boid0,5,3.376298
Boid1,5,3.376298
Boid2,5,3.376298
Boid3,5,3.376298
Boid4,5,3.376298
Boid5,5,3.376298
Boid6,5,3.376298
Boid7,5,3.376298
Boid8,5,3.376298
Boid9,5,3.376298
Boid0,5,3.387076
Boid1,5,3.387076
Boid2,5,3.387076
Boid3,5,3.387076
Boid4,5,3.387076
Boid5,5,3.387076
Boid6,5,3.387076
Boid7,5,3.387076
Boid8,5,3.387076
Boid9,5,3.387076
Boid0,5,3.39425
Boid1,5,3.39425
Boid2,5,3.39425
Boid3,5,3.39425
Boid4,5,3.39425
Boid5,5,3.39425
Boid6,5,3.39425
Boid7,5,3.39425
Boid8,5,3.39425
Boid9,5,3.39425
Boid0,5,3.403219
Boid1,5,3.403219
Boid2,5,3.403219
Boid3,5,3.403219
Boid4,5,3.403219
Boid5,5,3.403219
Boid6,5,3.403219
Boid7,5,3.403219
Boid8,5,3.403219
Boid9,5,3.403219
Boid0,5,3.410377
Boid1,5,3.410377
Boid2,5,3.410377
Boid3,5,3.410377
Boid4,5,3.410377
Boid5,5,3.410377
Boid6,5,3.410377
Boid7,5,3.410377
Boid8,5,3.410377
Boid9,5,3.410377
Boid0,5,3.420254
Boid1,5,3.420254
Boid2,5,3.420254
Boid3,5,3.420254
Boid4,5,3.420254
Boid5,5,3.420254
Boid6,5,3.420254
Boid7,5,3.420254
Boid8,5,3.420254
Boid9,5,3.420254
Boid0,5,3.427308
Boid1,5,3.427308
Boid2,5,3.427308
Boid3,5,3.427308
Boid4,5,3.427308
Boid5,5,3.427308
Boid6,5,3.427308
Boid7,5,3.427308
Boid8,5,3.427308
Boid9,5,3.427308
Boid0,5,3.434311
Boid1,5,3.434311
Boid2,5,3.434311
Boid3,5,3.434311
Boid4,5,3.434311
Boid5,5,3.434311
Boid6,5,3.434311
Boid7,5,3.434311
Boid8,5,3.434311
Boid9,5,3.434311
Boid0,5,3.440929
Boid1,5,3.440929
Boid2,5,3.440929
Boid3,5,3.440929
Boid4,5,3.440929
Boid5,5,3.440929
Boid6,5,3.440929
Boid7,5,3.440929
Boid8,5,3.440929
Boid9,5,3.440929
Boid0,5,3.448178
Boid1,5,3.448178
Boid2,5,3.448178
Boid3,5,3.448178
Boid4,5,3.448178
Boid5,5,3.448178
Boid6,5,3.448178
Boid7,5,3.448178
Boid8,5,3.448178
Boid9,5,3.448178
Boid0,5,3.455481
Boid1,5,3.455481
Boid2,5,3.455481
Boid3,5,3.455481
Boid4,5,3.455481
Boid5,5,3.455481
Boid6,5,3.455481
Boid7,5,3.455481
Boid8,5,3.455481
Boid9,5,3.455481
Boid0,5,3.462443
Boid1,5,3.462443
Boid2,5,3.462443
Boid3,5,3.462443
Boid4,5,3.462443
Boid5,5,3.462443
Boid6,5,3.462443
Boid7,5,3.462443
Boid8,5,3.462443
Boid9,5,3.462443
Boid0,5,3.470118
Boid1,5,3.470118
Boid2,5,3.470118
Boid3,5,3.470118
Boid4,5,3.470118
Boid5,5,3.470118
Boid6,5,3.470118
Boid7,5,3.470118
Boid8,5,3.470118
Boid9,5,3.470118
Boid0,5,3.480081
Boid1,5,3.480081
Boid2,5,3.480081
Boid3,5,3.480081
Boid4,5,3.480081
Boid5,5,3.480081
Boid6,5,3.480081
Boid7,5,3.480081
Boid8,5,3.480081
Boid9,5,3.480081
Boid0,5,3.486241
Boid1,5,3.486241
Boid2,5,3.486241
Boid3,5,3.486241
Boid4,5,3.486241
Boid5,5,3.486241
Boid6,5,3.486241
Boid7,5,3.486241
Boid8,5,3.486241
Boid9,5,3.486241
Boid0,5,3.492954
Boid1,5,3.492954
Boid2,5,3.492954
Boid3,5,3.492954
Boid4,5,3.492954
Boid5,5,3.492954
Boid6,5,3.492954
Boid7,5,3.492954
Boid8,5,3.492954
Boid9,5,3.492954
Boid0,5,3.499528
Boid1,5,3.499528
Boid2,5,3.499528
Boid3,5,3.499528
Boid4,5,3.499528
Boid5,5,3.499528
Boid6,5,3.499528
Boid7,5,3.499528
Boid8,5,3.499528
Boid9,5,3.499528
Boid0,5,3.50949
Boid1,5,3.50949
Boid2,5,3.50949
Boid3,5,3.50949
Boid4,5,3.50949
Boid5,5,3.50949
Boid6,5,3.50949
Boid7,5,3.50949
Boid8,5,3.50949
Boid9,5,3.50949
Boid0,5,3.515949
Boid1,5,3.515949
Boid2,5,3.515949
Boid3,5,3.515949
Boid4,5,3.515949
Boid5,5,3.515949
Boid6,5,3.515949
Boid7,5,3.515949
Boid8,5,3.515949
Boid9,5,3.515949
Boid0,5,3.523184
Boid1,5,3.523184
Boid2,5,3.523184
Boid3,5,3.523184
Boid4,5,3.523184
Boid5,5,3.523184
Boid6,5,3.523184
Boid7,5,3.523184
Boid8,5,3.523184
Boid9,5,3.523184
Boid0,5,3.531445
Boid1,5,3.531445
Boid2,5,3.531445
Boid3,5,3.531445
Boid4,5,3.531445
Boid5,5,3.531445
Boid6,5,3.531445
Boid7,5,3.531445
Boid8,5,3.531445
Boid9,5,3.531445
Boid0,5,3.541907
Boid1,5,3.541907
Boid2,5,3.541907
Boid3,5,3.541907
Boid4,5,3.541907
Boid5,5,3.541907
Boid6,5,3.541907
Boid7,5,3.541907
Boid8,5,3.541907
Boid9,5,3.541907
Boid0,5,3.547523
Boid1,5,3.547523
Boid2,5,3.547523
Boid3,5,3.547523
Boid4,5,3.547523
Boid5,5,3.547523
Boid6,5,3.547523
Boid7,5,3.547523
Boid8,5,3.547523
Boid9,5,3.547523
Boid0,5,3.554056
Boid1,5,3.554056
Boid2,5,3.554056
Boid3,5,3.554056
Boid4,5,3.554056
Boid5,5,3.554056
Boid6,5,3.554056
Boid7,5,3.554056
Boid8,5,3.554056
Boid9,5,3.554056
Boid0,5,3.560154
Boid1,5,3.560154
Boid2,5,3.560154
Boid3,5,3.560154
Boid4,5,3.560154
Boid5,5,3.560154
Boid6,5,3.560154
Boid7,5,3.560154
Boid8,5,3.560154
Boid9,5,3.560154
